epoch,link_name,tx,rx,drop
21,CS57->US81,157794,157794,0
21,CS57->US89,153001,153000,0
21,CS57->US97,152417,152417,0
21,CS57->US105,151944,151944,0
21,CS57->US113,208504,208504,0
21,CS57->US121,156419,156419,0
21,CS58->US2,205937,205937,0
21,CS58->US10,151610,151610,0
21,CS58->US18,150009,150009,0
21,CS58->US26,151683,151683,0
21,CS58->US34,153450,153450,0
21,CS58->US42,211143,211143,0
21,CS58->US50,205939,205939,0
21,CS58->US58,152752,152752,0
21,CS58->US66,153563,153563,0
21,CS58->US74,153315,153315,0
21,CS58->US82,156766,156766,0
21,CS58->US90,153773,153773,0
21,CS58->US98,152417,152417,0
21,CS58->US106,151875,151875,0
21,CS58->US114,209051,209051,0
21,CS58->US122,156877,156877,0
21,CS59->US3,205401,205401,0
21,CS59->US11,151669,151669,0
21,CS59->US19,150930,150930,0
21,CS59->US27,151876,151876,0
21,CS59->US35,153642,153642,0
21,CS59->US43,211282,211282,0
21,CS59->US51,205864,205864,0
21,CS59->US59,151679,151679,0
21,CS59->US67,153526,153526,0
21,CS59->US75,153360,153360,0
21,CS59->US83,157356,157356,0
21,CS59->US91,154051,154051,0
21,CS59->US99,152045,152045,0
21,CS59->US107,151603,151603,0
21,CS59->US115,208080,208080,0
21,CS59->US123,156308,156308,0
21,CS60->US4,205337,205337,0
21,CS60->US12,151160,151160,0
21,CS60->US20,150080,150080,0
21,CS60->US28,152126,152126,0
21,CS60->US36,153553,153553,0
21,CS60->US44,210219,210219,0
21,CS60->US52,205391,205391,0
21,CS60->US60,152017,152017,0
21,CS60->US68,153386,153386,0
21,CS60->US76,154242,154242,0
21,CS60->US84,157132,157132,0
21,CS60->US92,153443,153443,0
21,CS60->US100,151588,151588,0
21,CS60->US108,151845,151845,0
21,CS60->US116,207878,207878,0
21,CS60->US124,156661,156661,0
21,CS61->US5,205876,205876,0
21,CS61->US13,152040,152040,0
21,CS61->US21,150883,150883,0
21,CS61->US29,152428,152428,0
21,CS61->US37,153630,153630,0
21,CS61->US45,211292,211292,0
21,CS61->US53,205032,205032,0
21,CS61->US61,152076,152076,0
21,CS61->US69,153590,153590,0
21,CS61->US77,154341,154341,0
21,CS61->US85,157151,157151,0
21,CS61->US93,153515,153514,0
21,CS61->US101,151830,151830,0
21,CS61->US109,151680,151680,0
21,CS61->US117,208878,208878,0
21,CS61->US125,155883,155883,0
21,CS62->US6,205914,205914,0
21,CS62->US14,151734,151734,0
21,CS62->US22,150604,150604,0
21,CS62->US30,152219,152219,0
21,CS62->US38,153327,153327,0
21,CS62->US46,210521,210521,0
21,CS62->US54,206129,206129,0
21,CS62->US62,151826,151826,0
21,CS62->US70,154027,154027,0
21,CS62->US78,153430,153429,0
21,CS62->US86,156837,156837,0
21,CS62->US94,153492,153492,0
21,CS62->US102,151517,151517,0
21,CS62->US110,152731,152731,0
21,CS62->US118,208963,208963,0
21,CS62->US126,157281,157281,0
21,CS63->US7,205672,205672,0
21,CS63->US15,151899,151899,0
21,CS63->US23,150117,150117,0
21,CS63->US31,151703,151703,0
21,CS63->US39,153440,153440,0
21,CS63->US47,211256,211256,0
21,CS63->US55,205206,205206,0
21,CS63->US63,151646,151646,0
21,CS63->US71,152688,152688,0
21,CS63->US79,152765,152765,0
21,CS63->US87,157066,157066,0
21,CS63->US95,153595,153595,0
21,CS63->US103,151671,151671,0
21,CS63->US111,152009,152009,0
21,CS63->US119,207965,207965,0
21,CS63->US127,156218,156218,0
22,US0->CS0,205536,205522,14
22,US0->CS8,206028,206028,0
22,US0->CS16,205066,205066,0
22,US0->CS24,205588,205588,0
22,US0->CS32,205434,205434,0
22,US0->CS40,206616,206616,0
22,US0->CS48,205509,205509,0
22,US0->CS56,206293,206293,0
22,US1->CS1,205815,205815,0
22,US1->CS9,206167,206167,0
22,US1->CS17,205883,205883,0
22,US1->CS25,206525,206525,0
22,US1->CS33,206412,206412,0
22,US1->CS41,205990,205990,0
22,US1->CS49,206128,206128,0
22,US1->CS57,206501,206501,0
22,US2->CS2,205701,205701,0
22,US2->CS10,206054,206054,0
22,US2->CS18,206494,206494,0
22,US2->CS26,206403,206403,0
22,US2->CS34,205547,205547,0
22,US2->CS42,205920,205920,0
22,US2->CS50,205941,205941,0
22,US2->CS58,206028,206028,0
22,US3->CS3,205792,205792,0
22,US3->CS11,205948,205948,0
22,US3->CS19,206054,206054,0
22,US3->CS27,205996,205996,0
22,US3->CS35,205834,205834,0
22,US3->CS43,205978,205978,0
22,US3->CS51,206310,206310,0
22,US3->CS59,205997,205997,0
22,US4->CS4,206910,206910,0
22,US4->CS12,206234,206234,0
22,US4->CS20,206005,206005,0
22,US4->CS28,205238,205238,0
22,US4->CS36,205857,205857,0
22,US4->CS44,205679,205679,0
22,US4->CS52,206076,206076,0
22,US4->CS60,205488,205488,0
22,US5->CS5,205846,205846,0
22,US5->CS13,206481,206481,0
22,US5->CS21,205769,205769,0
22,US5->CS29,205716,205716,0
22,US5->CS37,204995,204995,0
22,US5->CS45,206375,206375,0
22,US5->CS53,206221,206221,0
22,US5->CS61,205213,205213,0
22,US6->CS6,206413,206413,0
22,US6->CS14,205905,205905,0
22,US6->CS22,205761,205761,0
22,US6->CS30,205487,205487,0
22,US6->CS38,206359,206359,0
22,US6->CS46,206198,206198,0
22,US6->CS54,206028,206028,0
22,US6->CS62,206308,206308,0
22,US7->CS7,205819,205819,0
22,US7->CS15,206539,206539,0
22,US7->CS23,206185,206185,0
22,US7->CS31,205526,205526,0
22,US7->CS39,206018,206018,0
22,US7->CS47,205422,205422,0
22,US7->CS55,205917,205917,0
22,US7->CS63,205356,205356,0
22,US8->CS0,157140,157140,0
22,US8->CS8,156923,156923,0
22,US8->CS16,156918,156918,0
22,US8->CS24,157255,157255,0
22,US8->CS32,156951,156951,0
22,US8->CS40,157318,157318,0
22,US8->CS48,157518,157518,0
22,US8->CS56,156447,156447,0
22,US9->CS1,157553,157553,0
22,US9->CS9,157751,157751,0
22,US9->CS17,156676,156676,0
22,US9->CS25,156353,156353,0
22,US9->CS33,156852,156852,0
22,US9->CS41,156882,156882,0
22,US9->CS49,157112,157112,0
22,US9->CS57,157806,157806,0
22,US10->CS2,157267,157267,0
22,US10->CS10,156596,156596,0
22,US10->CS18,157531,157531,0
22,US10->CS26,157236,157236,0
22,US10->CS34,157280,157280,0
22,US10->CS42,157201,157201,0
22,US10->CS50,157548,157548,0
22,US10->CS58,156781,156781,0
22,US11->CS3,157225,157225,0
22,US11->CS11,157578,157578,0
22,US11->CS19,156925,156925,0
22,US11->CS27,156743,156743,0
22,US11->CS35,156594,156594,0
22,US11->CS43,157011,157011,0
22,US11->CS51,156421,156421,0
22,US11->CS59,157446,157446,0
22,US12->CS4,156694,156694,0
22,US12->CS12,157438,157438,0
22,US12->CS20,156943,156943,0
22,US12->CS28,157483,157483,0
22,US12->CS36,157014,157014,0
22,US12->CS44,157253,157253,0
22,US12->CS52,156775,156775,0
22,US12->CS60,157214,157214,0
22,US13->CS5,157114,157114,0
22,US13->CS13,157473,157473,0
22,US13->CS21,157318,157318,0
22,US13->CS29,156980,156980,0
22,US13->CS37,157174,157174,0
22,US13->CS45,157426,157426,0
22,US13->CS53,156765,156765,0
22,US13->CS61,157137,157137,0
22,US14->CS6,157696,157696,0
22,US14->CS14,157102,157102,0
22,US14->CS22,156774,156774,0
22,US14->CS30,157023,157023,0
22,US14->CS38,157278,157278,0
22,US14->CS46,157457,157457,0
22,US14->CS54,157572,157572,0
22,US14->CS62,156836,156836,0
22,US15->CS7,156690,156690,0
22,US15->CS15,158010,158010,0
22,US15->CS23,156590,156590,0
22,US15->CS31,156864,156864,0
22,US15->CS39,157113,157113,0
22,US15->CS47,157060,157060,0
22,US15->CS55,158292,158292,0
22,US15->CS63,157014,157014,0
22,US16->CS0,156832,156832,0
22,US16->CS8,156255,156255,0
22,US16->CS16,156741,156741,0
22,US16->CS24,155845,155845,0
22,US16->CS32,156793,156793,0
22,US16->CS40,156110,156110,0
22,US16->CS48,155571,155571,0
22,US16->CS56,157161,157161,0
22,US17->CS1,156865,156865,0
22,US17->CS9,156208,156208,0
22,US17->CS17,157383,157383,0
22,US17->CS25,156888,156888,0
22,US17->CS33,156854,156854,0
22,US17->CS41,156940,156940,0
22,US17->CS49,156936,156936,0
22,US17->CS57,156569,156569,0
22,US18->CS2,156491,156491,0
22,US18->CS10,156295,156295,0
22,US18->CS18,156686,156686,0
22,US18->CS26,156675,156675,0
22,US18->CS34,156566,156566,0
22,US18->CS42,156273,156273,0
22,US18->CS50,156466,156466,0
22,US18->CS58,156970,156970,0
22,US19->CS3,156649,156649,0
22,US19->CS11,156144,156144,0
22,US19->CS19,156667,156667,0
22,US19->CS27,156781,156781,0
22,US19->CS35,156746,156746,0
22,US19->CS43,156748,156748,0
22,US19->CS51,156768,156768,0
22,US19->CS59,156451,156451,0
22,US20->CS4,156559,156559,0
22,US20->CS12,157070,157070,0
22,US20->CS20,156841,156841,0
22,US20->CS28,156296,156296,0
22,US20->CS36,157166,157166,0
22,US20->CS44,156607,156607,0
22,US20->CS52,156821,156821,0
22,US20->CS60,156695,156695,0
22,US21->CS5,156919,156919,0
22,US21->CS13,156729,156729,0
22,US21->CS21,157094,157094,0
22,US21->CS29,156262,156262,0
22,US21->CS37,157072,157072,0
22,US21->CS45,156125,156125,0
22,US21->CS53,155641,155641,0
22,US21->CS61,156058,156058,0
22,US22->CS6,156696,156696,0
22,US22->CS14,156355,156355,0
22,US22->CS22,156407,156407,0
22,US22->CS30,156500,156500,0
22,US22->CS38,155850,155850,0
22,US22->CS46,156708,156708,0
22,US22->CS54,156492,156492,0
22,US22->CS62,157347,157347,0
22,US23->CS7,156558,156558,0
22,US23->CS15,157119,157119,0
22,US23->CS23,156614,156614,0
22,US23->CS31,156705,156705,0
22,US23->CS39,156770,156770,0
22,US23->CS47,156341,156341,0
22,US23->CS55,156870,156870,0
22,US23->CS63,156393,156393,0
22,US24->CS0,152416,152416,0
22,US24->CS8,152182,152182,0
22,US24->CS16,151926,151926,0
22,US24->CS24,151648,151648,0
22,US24->CS32,152350,152350,0
22,US24->CS40,152188,152188,0
22,US24->CS48,151937,151937,0
22,US24->CS56,151741,151741,0
22,US25->CS1,152730,152730,0
22,US25->CS9,152273,152273,0
22,US25->CS17,151933,151933,0
22,US25->CS25,152007,152007,0
22,US25->CS33,151624,151624,0
22,US25->CS41,151728,151728,0
22,US25->CS49,151598,151598,0
22,US25->CS57,151779,151779,0
22,US26->CS2,151847,151847,0
22,US26->CS10,152086,152086,0
22,US26->CS18,152210,152210,0
22,US26->CS26,151337,151337,0
22,US26->CS34,151461,151461,0
22,US26->CS42,151484,151484,0
22,US26->CS50,151624,151624,0
22,US26->CS58,152675,152675,0
22,US27->CS3,151663,151663,0
22,US27->CS11,151788,151788,0
22,US27->CS19,152133,152133,0
22,US27->CS27,152136,152136,0
22,US27->CS35,152974,152974,0
22,US27->CS43,151753,151753,0
22,US27->CS51,151613,151613,0
22,US27->CS59,151636,151636,0
22,US28->CS4,151749,151749,0
22,US28->CS12,152219,152219,0
22,US28->CS20,151848,151848,0
22,US28->CS28,151770,151770,0
22,US28->CS36,151752,151752,0
22,US28->CS44,152096,152096,0
22,US28->CS52,152266,152266,0
22,US28->CS60,151955,151955,0
22,US29->CS5,151800,151800,0
22,US29->CS13,151682,151682,0
22,US29->CS21,151307,151307,0
22,US29->CS29,152582,152582,0
22,US29->CS37,152709,152709,0
22,US29->CS45,151736,151736,0
22,US29->CS53,151775,151775,0
22,US29->CS61,152022,152022,0
22,US30->CS6,152070,152070,0
22,US30->CS14,152358,152358,0
22,US30->CS22,151439,151439,0
22,US30->CS30,152046,152046,0
22,US30->CS38,152636,152636,0
22,US30->CS46,152235,152235,0
22,US30->CS54,152811,152811,0
22,US30->CS62,151793,151793,0
22,US31->CS7,152203,152203,0
22,US31->CS15,152471,152471,0
22,US31->CS23,151825,151825,0
22,US31->CS31,152370,152370,0
22,US31->CS39,151498,151498,0
22,US31->CS47,152614,152614,0
22,US31->CS55,151862,151862,0
22,US31->CS63,151568,151568,0
22,US32->CS0,153202,153202,0
22,US32->CS8,153062,153062,0
22,US32->CS16,153713,153713,0
22,US32->CS24,153172,153172,0
22,US32->CS32,153101,153101,0
22,US32->CS40,153506,153506,0
22,US32->CS48,153567,153567,0
22,US32->CS56,153637,153637,0
22,US33->CS1,153184,153184,0
22,US33->CS9,153512,153512,0
22,US33->CS17,153586,153586,0
22,US33->CS25,154140,154140,0
22,US33->CS33,152541,152541,0
22,US33->CS41,153180,153180,0
22,US33->CS49,153344,153344,0
22,US33->CS57,152439,152439,0
22,US34->CS2,153014,153014,0
22,US34->CS10,153788,153788,0
22,US34->CS18,153440,153440,0
22,US34->CS26,153133,153133,0
22,US34->CS34,153453,153453,0
22,US34->CS42,153083,153083,0
22,US34->CS50,153454,153454,0
22,US34->CS58,153693,153693,0
22,US35->CS3,152533,152533,0
22,US35->CS11,153731,153731,0
22,US35->CS19,153951,153951,0
22,US35->CS27,153955,153955,0
22,US35->CS35,153322,153322,0
22,US35->CS43,152862,152862,0
22,US35->CS51,154015,154015,0
22,US35->CS59,153638,153638,0
22,US36->CS4,153347,153347,0
22,US36->CS12,154099,154099,0
22,US36->CS20,153737,153737,0
22,US36->CS28,153825,153825,0
22,US36->CS36,153924,153924,0
22,US36->CS44,153654,153654,0
22,US36->CS52,153261,153261,0
22,US36->CS60,153462,153462,0
22,US37->CS5,153028,153028,0
22,US37->CS13,153959,153959,0
22,US37->CS21,153885,153885,0
22,US37->CS29,153259,153259,0
22,US37->CS37,154016,154016,0
22,US37->CS45,153356,153356,0
22,US37->CS53,153815,153815,0
22,US37->CS61,153664,153664,0
22,US38->CS6,153007,153007,0
22,US38->CS14,154336,154336,0
22,US38->CS22,153605,153605,0
22,US38->CS30,153404,153404,0
22,US38->CS38,154162,154162,0
22,US38->CS46,154497,154497,0
22,US38->CS54,153258,153258,0
22,US38->CS62,154174,154174,0
22,US39->CS7,153377,153377,0
22,US39->CS15,153673,153673,0
22,US39->CS23,153464,153464,0
22,US39->CS31,153759,153759,0
22,US39->CS39,153024,153024,0
22,US39->CS47,153878,153878,0
22,US39->CS55,153468,153468,0
22,US39->CS63,152781,152781,0
22,US40->CS0,208340,208340,0
22,US40->CS8,208290,208290,0
22,US40->CS16,209163,209163,0
22,US40->CS24,208316,208316,0
22,US40->CS32,208805,208805,0
22,US40->CS40,208316,208316,0
22,US40->CS48,207878,207878,0
22,US40->CS56,208572,208572,0
22,US41->CS1,209164,209164,0
22,US41->CS9,208662,208662,0
22,US41->CS17,208537,208537,0
22,US41->CS25,209401,209401,0
22,US41->CS33,208692,208692,0
22,US41->CS41,208671,208671,0
22,US41->CS49,208820,208820,0
22,US41->CS57,208581,208581,0
22,US42->CS2,208704,208704,0
22,US42->CS10,207827,207827,0
22,US42->CS18,209018,209018,0
22,US42->CS26,209241,209241,0
22,US42->CS34,208943,208943,0
22,US42->CS42,208985,208985,0
22,US42->CS50,207960,207960,0
22,US42->CS58,209129,209129,0
22,US43->CS3,208765,208765,0
22,US43->CS11,208507,208507,0
22,US43->CS19,208563,208563,0
22,US43->CS27,208961,208961,0
22,US43->CS35,209216,209216,0
22,US43->CS43,208906,208906,0
22,US43->CS51,208499,208499,0
22,US43->CS59,208196,208196,0
22,US44->CS4,208824,208824,0
22,US44->CS12,209651,209651,0
22,US44->CS20,208735,208735,0
22,US44->CS28,208900,208900,0
22,US44->CS36,208931,208931,0
22,US44->CS44,208982,208982,0
22,US44->CS52,208645,208645,0
22,US44->CS60,208055,208055,0
22,US45->CS5,208042,208042,0
22,US45->CS13,207815,207815,0
22,US45->CS21,208343,208343,0
22,US45->CS29,208932,208932,0
22,US45->CS37,208291,208291,0
22,US45->CS45,208373,208373,0
22,US45->CS53,208045,208045,0
22,US45->CS61,208914,208914,0
22,US46->CS6,208895,208895,0
22,US46->CS14,208575,208575,0
22,US46->CS22,209370,209370,0
22,US46->CS30,208262,208262,0
22,US46->CS38,209054,209054,0
22,US46->CS46,208792,208792,0
22,US46->CS54,207229,207229,0
22,US46->CS62,209052,209052,0
22,US47->CS7,208975,208975,0
22,US47->CS15,208555,208555,0
22,US47->CS23,209573,209573,0
22,US47->CS31,208960,208960,0
22,US47->CS39,209069,209069,0
22,US47->CS47,208400,208400,0
22,US47->CS55,208192,208192,0
22,US47->CS63,207957,207957,0
22,US48->CS0,206266,206266,0
22,US48->CS8,205990,205990,0
22,US48->CS16,205802,205802,0
22,US48->CS24,205702,205702,0
22,US48->CS32,206070,206070,0
22,US48->CS40,206042,206042,0
22,US48->CS48,206244,206244,0
22,US48->CS56,206187,206187,0
22,US49->CS1,206371,206371,0
22,US49->CS9,204908,204908,0
22,US49->CS17,205750,205750,0
22,US49->CS25,206456,206456,0
22,US49->CS33,206156,206156,0
22,US49->CS41,206112,206112,0
22,US49->CS49,206087,206087,0
22,US49->CS57,205692,205692,0
22,US50->CS2,206222,206222,0
22,US50->CS10,205934,205934,0
22,US50->CS18,205341,205341,0
22,US50->CS26,206092,206092,0
22,US50->CS34,206629,206629,0
22,US50->CS42,206087,206087,0
22,US50->CS50,205142,205142,0
22,US50->CS58,206085,206085,0
22,US51->CS3,206583,206583,0
22,US51->CS11,206155,206155,0
22,US51->CS19,206132,206132,0
22,US51->CS27,206098,206098,0
22,US51->CS35,206340,206340,0
22,US51->CS43,206320,206320,0
22,US51->CS51,205462,205462,0
22,US51->CS59,205587,205587,0
22,US52->CS4,205811,205811,0
22,US52->CS12,205788,205788,0
22,US52->CS20,206391,206391,0
22,US52->CS28,205815,205815,0
22,US52->CS36,205816,205816,0
22,US52->CS44,206214,206214,0
22,US52->CS52,205641,205641,0
22,US52->CS60,205519,205519,0
22,US53->CS5,205651,205651,0
22,US53->CS13,205699,205699,0
22,US53->CS21,206274,206274,0
22,US53->CS29,205952,205952,0
22,US53->CS37,205542,205542,0
22,US53->CS45,205464,205464,0
22,US53->CS53,206386,206386,0
22,US53->CS61,206070,206070,0
22,US54->CS6,207073,207073,0
22,US54->CS14,205340,205340,0
22,US54->CS22,205927,205927,0
22,US54->CS30,205563,205563,0
22,US54->CS38,205781,205781,0
22,US54->CS46,206071,206071,0
22,US54->CS54,206347,206347,0
22,US54->CS62,205966,205966,0
22,US55->CS7,205486,205486,0
22,US55->CS15,205139,205139,0
22,US55->CS23,205719,205719,0
22,US55->CS31,205808,205808,0
22,US55->CS39,206569,206569,0
22,US55->CS47,206033,206033,0
22,US55->CS55,205807,205807,0
22,US55->CS63,205802,205802,0
22,US56->CS0,152202,152202,0
22,US56->CS8,151876,151876,0
22,US56->CS16,151985,151985,0
22,US56->CS24,152013,152013,0
22,US56->CS32,151379,151379,0
22,US56->CS40,152321,152321,0
22,US56->CS48,151813,151813,0
22,US56->CS56,152324,152324,0
22,US57->CS1,151983,151983,0
22,US57->CS9,152273,152273,0
22,US57->CS17,152098,152098,0
22,US57->CS25,151870,151870,0
22,US57->CS33,151881,151881,0
22,US57->CS41,152281,152281,0
22,US57->CS49,151490,151490,0
22,US57->CS57,152148,152148,0
22,US58->CS2,151873,151873,0
22,US58->CS10,152425,152425,0
22,US58->CS18,151493,151493,0
22,US58->CS26,151245,151245,0
22,US58->CS34,152498,152498,0
22,US58->CS42,152818,152818,0
22,US58->CS50,152028,152028,0
22,US58->CS58,151691,151691,0
22,US59->CS3,152495,152495,0
22,US59->CS11,151744,151744,0
22,US59->CS19,151663,151663,0
22,US59->CS27,151416,151416,0
22,US59->CS35,152197,152197,0
22,US59->CS43,152065,152065,0
22,US59->CS51,152789,152789,0
22,US59->CS59,151913,151913,0
22,US60->CS4,152296,152296,0
22,US60->CS12,152145,152145,0
22,US60->CS20,151718,151718,0
22,US60->CS28,152293,152293,0
22,US60->CS36,151966,151966,0
22,US60->CS44,151660,151660,0
22,US60->CS52,151374,151374,0
22,US60->CS60,152064,152064,0
22,US61->CS5,152096,152096,0
22,US61->CS13,152018,152018,0
22,US61->CS21,151932,151932,0
22,US61->CS29,152328,152328,0
22,US61->CS37,151726,151726,0
22,US61->CS45,152269,152269,0
22,US61->CS53,152164,152164,0
22,US61->CS61,152342,152342,0
22,US62->CS6,152289,152289,0
22,US62->CS14,151785,151785,0
22,US62->CS22,151418,151418,0
22,US62->CS30,151699,151699,0
22,US62->CS38,152439,152439,0
22,US62->CS46,151850,151850,0
22,US62->CS54,152262,152262,0
22,US62->CS62,152163,152163,0
22,US63->CS7,151514,151514,0
22,US63->CS15,151843,151843,0
22,US63->CS23,151810,151810,0
22,US63->CS31,151896,151896,0
22,US63->CS39,152028,152028,0
22,US63->CS47,151852,151852,0
22,US63->CS55,152132,152132,0
22,US63->CS63,151785,151785,0
22,US64->CS0,153136,153136,0
22,US64->CS8,153456,153456,0
22,US64->CS16,153583,153583,0
22,US64->CS24,153080,153080,0
22,US64->CS32,153355,153355,0
22,US64->CS40,153295,153295,0
22,US64->CS48,153951,153951,0
22,US64->CS56,154247,154247,0
22,US65->CS1,153801,153801,0
22,US65->CS9,153685,153685,0
22,US65->CS17,153429,153429,0
22,US65->CS25,153691,153691,0
22,US65->CS33,153793,153793,0
22,US65->CS41,153469,153469,0
22,US65->CS49,153732,153732,0
22,US65->CS57,153221,153221,0
22,US66->CS2,154070,154070,0
22,US66->CS10,153817,153817,0
22,US66->CS18,153926,153926,0
22,US66->CS26,154022,154022,0
22,US66->CS34,153345,153345,0
22,US66->CS42,154296,154296,0
22,US66->CS50,153688,153688,0
22,US66->CS58,153556,153556,0
22,US67->CS3,153047,153047,0
22,US67->CS11,152804,152804,0
22,US67->CS19,153462,153462,0
22,US67->CS27,153123,153123,0
22,US67->CS35,153889,153889,0
22,US67->CS43,153943,153943,0
22,US67->CS51,153062,153062,0
22,US67->CS59,153770,153770,0
22,US68->CS4,153868,153868,0
22,US68->CS12,153536,153536,0
22,US68->CS20,153384,153384,0
22,US68->CS28,153767,153767,0
22,US68->CS36,153283,153283,0
22,US68->CS44,152521,152521,0
22,US68->CS52,153190,153190,0
22,US68->CS60,153649,153649,0
22,US69->CS5,152685,152685,0
22,US69->CS13,153771,153771,0
22,US69->CS21,153333,153333,0
22,US69->CS29,153332,153332,0
22,US69->CS37,154086,154086,0
22,US69->CS45,153357,153357,0
22,US69->CS53,153283,153283,0
22,US69->CS61,153657,153657,0
22,US70->CS6,154167,154167,0
22,US70->CS14,153335,153335,0
22,US70->CS22,153601,153601,0
22,US70->CS30,152576,152576,0
22,US70->CS38,152713,152713,0
22,US70->CS46,153081,153081,0
22,US70->CS54,153909,153909,0
22,US70->CS62,153402,153402,0
22,US71->CS7,153571,153571,0
22,US71->CS15,153428,153428,0
22,US71->CS23,154308,154308,0
22,US71->CS31,153141,153141,0
22,US71->CS39,153662,153662,0
22,US71->CS47,153236,153236,0
22,US71->CS55,153426,153426,0
22,US71->CS63,153529,153529,0
22,US72->CS0,197430,197428,0
22,US72->CS8,197967,197967,0
22,US72->CS16,197119,197118,0
22,US72->CS24,196378,196377,0
22,US72->CS32,197311,197308,0
22,US72->CS40,197325,197325,0
22,US72->CS48,197567,197566,0
22,US72->CS56,196978,196977,0
22,US73->CS1,197178,197178,0
22,US73->CS9,197907,197906,0
22,US73->CS17,197507,197507,0
22,US73->CS25,197089,197088,0
22,US73->CS33,197070,197070,0
22,US73->CS41,196680,196680,0
22,US73->CS49,197570,197570,0
22,US73->CS57,196664,196664,0
22,US74->CS2,197478,197477,0
22,US74->CS10,197885,197882,0
22,US74->CS18,197433,197432,0
22,US74->CS26,197553,197552,0
22,US74->CS34,197385,197385,0
22,US74->CS42,197789,197788,0
22,US74->CS50,197511,197511,0
22,US74->CS58,197822,197819,0
22,US75->CS3,197770,197770,0
22,US75->CS11,196777,196776,0
22,US75->CS19,197883,197883,0
22,US75->CS27,197245,197245,0
22,US75->CS35,196998,196998,0
22,US75->CS43,197429,197429,0
22,US75->CS51,197026,197026,0
22,US75->CS59,197638,197638,0
22,US76->CS4,196538,196538,0
22,US76->CS12,197427,197427,0
22,US76->CS20,197023,197023,0
22,US76->CS28,197009,197008,0
22,US76->CS36,197299,197299,0
22,US76->CS44,197164,197164,0
22,US76->CS52,197634,197633,0
22,US76->CS60,197102,197101,0
22,US77->CS5,197429,197429,0
22,US77->CS13,197805,197804,0
22,US77->CS21,196909,196909,0
22,US77->CS29,198009,198009,0
22,US77->CS37,197281,197281,0
22,US77->CS45,197591,197591,0
22,US77->CS53,197568,197567,0
22,US77->CS61,197485,197485,0
22,US78->CS6,197363,197363,0
22,US78->CS14,197423,197423,0
22,US78->CS22,197201,197201,0
22,US78->CS30,197083,197083,0
22,US78->CS38,197172,197172,0
22,US78->CS46,197071,197071,0
22,US78->CS54,197120,197120,0
22,US78->CS62,197497,197497,0
22,US79->CS7,197590,197590,0
22,US79->CS15,197493,197493,0
22,US79->CS23,197115,197113,0
22,US79->CS31,197833,197833,0
22,US79->CS39,197824,197823,0
22,US79->CS47,197567,197566,0
22,US79->CS55,197203,197203,0
22,US79->CS63,197288,197288,0
22,US80->CS0,152434,152434,0
22,US80->CS8,152303,152303,0
22,US80->CS16,152232,152232,0
22,US80->CS24,151713,151713,0
22,US80->CS32,152010,152010,0
22,US80->CS40,151770,151770,0
22,US80->CS48,151721,151721,0
22,US80->CS56,151797,151797,0
22,US81->CS1,151554,151554,0
22,US81->CS9,152310,152310,0
22,US81->CS17,151694,151694,0
22,US81->CS25,151925,151925,0
22,US81->CS33,151922,151922,0
22,US81->CS41,151815,151815,0
22,US81->CS49,152104,152104,0
22,US81->CS57,150750,150750,0
22,US82->CS2,152655,152655,0
22,US82->CS10,151865,151865,0
22,US82->CS18,152523,152523,0
22,US82->CS26,151702,151702,0
22,US82->CS34,151155,151155,0
22,US82->CS42,151580,151580,0
22,US82->CS50,152194,152194,0
22,US82->CS58,151594,151594,0
22,US83->CS3,151693,151693,0
22,US83->CS11,152155,152155,0
22,US83->CS19,151810,151810,0
22,US83->CS27,151750,151750,0
22,US83->CS35,152092,152092,0
22,US83->CS43,151691,151691,0
22,US83->CS51,151305,151305,0
22,US83->CS59,151551,151551,0
22,US84->CS4,151995,151995,0
22,US84->CS12,152025,152025,0
22,US84->CS20,152303,152303,0
22,US84->CS28,151362,151362,0
22,US84->CS36,152248,152248,0
22,US84->CS44,151485,151485,0
22,US84->CS52,152543,152543,0
22,US84->CS60,151233,151233,0
22,US85->CS5,151745,151745,0
22,US85->CS13,151758,151758,0
22,US85->CS21,152002,152002,0
22,US85->CS29,151569,151569,0
22,US85->CS37,151744,151744,0
22,US85->CS45,151883,151883,0
22,US85->CS53,151868,151868,0
22,US85->CS61,151996,151996,0
22,US86->CS6,152354,152354,0
22,US86->CS14,151592,151592,0
22,US86->CS22,152508,152508,0
22,US86->CS30,152181,152181,0
22,US86->CS38,152121,152121,0
22,US86->CS46,152200,152200,0
22,US86->CS54,151411,151411,0
22,US86->CS62,151698,151698,0
22,US87->CS7,152233,152233,0
22,US87->CS15,151964,151964,0
22,US87->CS23,151741,151741,0
22,US87->CS31,151952,151952,0
22,US87->CS39,151271,151271,0
22,US87->CS47,151993,151993,0
22,US87->CS55,152176,152176,0
22,US87->CS63,151886,151886,0
22,US88->CS0,197970,197969,0
22,US88->CS8,198023,198023,0
22,US88->CS16,197728,197728,0
22,US88->CS24,197721,197720,0
22,US88->CS32,198115,198115,0
22,US88->CS40,197669,197669,0
22,US88->CS48,197576,197576,0
22,US88->CS56,197565,197565,0
22,US89->CS1,197900,197899,0
22,US89->CS9,198439,198439,0
22,US89->CS17,198884,198884,0
22,US89->CS25,198086,198086,0
22,US89->CS33,197983,197983,0
22,US89->CS41,197779,197779,0
22,US89->CS49,198133,198133,0
22,US89->CS57,197173,197172,0
