epoch,link_name,tx,rx,drop
22,US35->CS43,153699,153699,0
22,US35->CS51,153500,153500,0
22,US35->CS59,153582,153582,0
22,US36->CS4,153468,153468,0
22,US36->CS12,152922,152922,0
22,US36->CS20,153299,153299,0
22,US36->CS28,153045,153045,0
22,US36->CS36,152824,152824,0
22,US36->CS44,153546,153546,0
22,US36->CS52,153368,153368,0
22,US36->CS60,153639,153639,0
22,US37->CS5,153485,153485,0
22,US37->CS13,153604,153604,0
22,US37->CS21,153386,153386,0
22,US37->CS29,153316,153316,0
22,US37->CS37,153533,153533,0
22,US37->CS45,153056,153056,0
22,US37->CS53,152977,152977,0
22,US37->CS61,153043,153043,0
22,US38->CS6,153556,153556,0
22,US38->CS14,154400,154400,0
22,US38->CS22,153296,153296,0
22,US38->CS30,153512,153512,0
22,US38->CS38,153547,153547,0
22,US38->CS46,153483,153483,0
22,US38->CS54,153406,153406,0
22,US38->CS62,152880,152880,0
22,US39->CS7,153724,153724,0
22,US39->CS15,153449,153449,0
22,US39->CS23,154289,154289,0
22,US39->CS31,153617,153617,0
22,US39->CS39,153233,153233,0
22,US39->CS47,153352,153352,0
22,US39->CS55,153718,153718,0
22,US39->CS63,153851,153851,0
22,US40->CS0,206935,206935,0
22,US40->CS8,206734,206734,0
22,US40->CS16,207115,207115,0
22,US40->CS24,206841,206841,0
22,US40->CS32,207125,207125,0
22,US40->CS40,206567,206567,0
22,US40->CS48,206881,206881,0
22,US40->CS56,207513,207513,0
22,US41->CS1,207629,207629,0
22,US41->CS9,205915,205915,0
22,US41->CS17,206552,206552,0
22,US41->CS25,206836,206836,0
22,US41->CS33,207773,207773,0
22,US41->CS41,207417,207417,0
22,US41->CS49,206603,206603,0
22,US41->CS57,206583,206583,0
22,US42->CS2,206388,206388,0
22,US42->CS10,206590,206590,0
22,US42->CS18,207257,207257,0
22,US42->CS26,207150,207150,0
22,US42->CS34,206477,206477,0
22,US42->CS42,207252,207252,0
22,US42->CS50,206515,206515,0
22,US42->CS58,206960,206960,0
22,US43->CS3,206573,206573,0
22,US43->CS11,207069,207069,0
22,US43->CS19,206345,206345,0
22,US43->CS27,206404,206404,0
22,US43->CS35,206611,206611,0
22,US43->CS43,206620,206620,0
22,US43->CS51,207145,207145,0
22,US43->CS59,207291,207291,0
22,US44->CS4,206296,206296,0
22,US44->CS12,207477,207477,0
22,US44->CS20,207070,207070,0
22,US44->CS28,206357,206357,0
22,US44->CS36,206740,206740,0
22,US44->CS44,206047,206047,0
22,US44->CS52,206719,206719,0
22,US44->CS60,207579,207579,0
22,US45->CS5,207162,207162,0
22,US45->CS13,206326,206326,0
22,US45->CS21,207082,207082,0
22,US45->CS29,206286,206286,0
22,US45->CS37,207231,207231,0
22,US45->CS45,207135,207135,0
22,US45->CS53,207474,207474,0
22,US45->CS61,207033,207033,0
22,US46->CS6,206943,206943,0
22,US46->CS14,206899,206899,0
22,US46->CS22,206954,206954,0
22,US46->CS30,207521,207521,0
22,US46->CS38,206925,206925,0
22,US46->CS46,207594,207594,0
22,US46->CS54,206890,206890,0
22,US46->CS62,206895,206895,0
22,US47->CS7,206950,206950,0
22,US47->CS15,206479,206479,0
22,US47->CS23,206938,206938,0
22,US47->CS31,207159,207159,0
22,US47->CS39,206506,206506,0
22,US47->CS47,206826,206826,0
22,US47->CS55,207130,207130,0
22,US47->CS63,206888,206888,0
22,US48->CS0,205941,205941,0
22,US48->CS8,205786,205786,0
22,US48->CS16,206245,206245,0
22,US48->CS24,205875,205875,0
22,US48->CS32,204768,204768,0
22,US48->CS40,205935,205935,0
22,US48->CS48,206148,206148,0
22,US48->CS56,205867,205867,0
22,US49->CS1,205906,205906,0
22,US49->CS9,205488,205488,0
22,US49->CS17,205589,205589,0
22,US49->CS25,205378,205378,0
22,US49->CS33,207027,207027,0
22,US49->CS41,205975,205975,0
22,US49->CS49,205593,205593,0
22,US49->CS57,206168,206168,0
22,US50->CS2,205777,205777,0
22,US50->CS10,206697,206697,0
22,US50->CS18,206400,206400,0
22,US50->CS26,205907,205907,0
22,US50->CS34,206153,206153,0
22,US50->CS42,206259,206259,0
22,US50->CS50,205979,205979,0
22,US50->CS58,205187,205187,0
22,US51->CS3,206115,206115,0
22,US51->CS11,206394,206394,0
22,US51->CS19,205303,205303,0
22,US51->CS27,205779,205779,0
22,US51->CS35,205790,205790,0
22,US51->CS43,206614,206614,0
22,US51->CS51,205082,205082,0
22,US51->CS59,205767,205767,0
22,US52->CS4,205539,205539,0
22,US52->CS12,206551,206551,0
22,US52->CS20,205051,205051,0
22,US52->CS28,206118,206118,0
22,US52->CS36,206245,206245,0
22,US52->CS44,207213,207213,0
22,US52->CS52,206294,206294,0
22,US52->CS60,206197,206197,0
22,US53->CS5,206605,206605,0
22,US53->CS13,205294,205294,0
22,US53->CS21,205557,205557,0
22,US53->CS29,206337,206337,0
22,US53->CS37,205252,205252,0
22,US53->CS45,205945,205945,0
22,US53->CS53,206615,206615,0
22,US53->CS61,206100,206100,0
22,US54->CS6,206034,206034,0
22,US54->CS14,206104,206104,0
22,US54->CS22,206168,206168,0
22,US54->CS30,205780,205780,0
22,US54->CS38,205716,205716,0
22,US54->CS46,206153,206153,0
22,US54->CS54,205645,205645,0
22,US54->CS62,206575,206575,0
22,US55->CS7,205126,205126,0
22,US55->CS15,206066,206066,0
22,US55->CS23,205655,205655,0
22,US55->CS31,206485,206485,0
22,US55->CS39,205670,205670,0
22,US55->CS47,205645,205645,0
22,US55->CS55,205584,205584,0
22,US55->CS63,205793,205793,0
22,US56->CS0,152915,152915,0
22,US56->CS8,152022,152022,0
22,US56->CS16,152195,152195,0
22,US56->CS24,151748,151748,0
22,US56->CS32,151806,151806,0
22,US56->CS40,152067,152067,0
22,US56->CS48,151274,151274,0
22,US56->CS56,151634,151634,0
22,US57->CS1,151795,151795,0
22,US57->CS9,151740,151740,0
22,US57->CS17,151566,151566,0
22,US57->CS25,152068,152068,0
22,US57->CS33,152399,152399,0
22,US57->CS41,151630,151630,0
22,US57->CS49,152142,152142,0
22,US57->CS57,152086,152086,0
22,US58->CS2,151670,151670,0
22,US58->CS10,151686,151686,0
22,US58->CS18,152122,152122,0
22,US58->CS26,151624,151624,0
22,US58->CS34,151963,151963,0
22,US58->CS42,152442,152442,0
22,US58->CS50,152088,152088,0
22,US58->CS58,152178,152178,0
22,US59->CS3,152230,152230,0
22,US59->CS11,152252,152252,0
22,US59->CS19,151622,151622,0
22,US59->CS27,151967,151967,0
22,US59->CS35,152428,152428,0
22,US59->CS43,152100,152100,0
22,US59->CS51,152390,152390,0
22,US59->CS59,152112,152112,0
22,US60->CS4,152304,152304,0
22,US60->CS12,152893,152893,0
22,US60->CS20,151116,151116,0
22,US60->CS28,151884,151884,0
22,US60->CS36,152210,152210,0
22,US60->CS44,152161,152161,0
22,US60->CS52,151564,151564,0
22,US60->CS60,152339,152339,0
22,US61->CS5,152184,152184,0
22,US61->CS13,152045,152045,0
22,US61->CS21,151212,151212,0
22,US61->CS29,152218,152218,0
22,US61->CS37,151962,151962,0
22,US61->CS45,151707,151707,0
22,US61->CS53,152035,152035,0
22,US61->CS61,152228,152228,0
22,US62->CS6,152198,152198,0
22,US62->CS14,152390,152390,0
22,US62->CS22,151441,151441,0
22,US62->CS30,151801,151801,0
22,US62->CS38,151852,151852,0
22,US62->CS46,151836,151836,0
22,US62->CS54,152586,152586,0
22,US62->CS62,152280,152280,0
22,US63->CS7,152775,152775,0
22,US63->CS15,152035,152035,0
22,US63->CS23,152418,152418,0
22,US63->CS31,151940,151940,0
22,US63->CS39,151728,151728,0
22,US63->CS47,151514,151514,0
22,US63->CS55,152087,152087,0
22,US63->CS63,152662,152662,0
22,US64->CS0,153603,153603,0
22,US64->CS8,153997,153997,0
22,US64->CS16,153241,153241,0
22,US64->CS24,154068,154068,0
22,US64->CS32,153685,153685,0
22,US64->CS40,153666,153666,0
22,US64->CS48,153502,153502,0
22,US64->CS56,153329,153329,0
22,US65->CS1,153530,153530,0
22,US65->CS9,153432,153432,0
22,US65->CS17,153420,153420,0
22,US65->CS25,153456,153456,0
22,US65->CS33,153914,153914,0
22,US65->CS41,153850,153850,0
22,US65->CS49,153286,153286,0
22,US65->CS57,153374,153374,0
22,US66->CS2,153890,153890,0
22,US66->CS10,153473,153473,0
22,US66->CS18,153462,153462,0
22,US66->CS26,153572,153572,0
22,US66->CS34,154096,154096,0
22,US66->CS42,153602,153602,0
22,US66->CS50,153197,153197,0
22,US66->CS58,152960,152960,0
22,US67->CS3,153065,153065,0
22,US67->CS11,152994,152994,0
22,US67->CS19,153604,153604,0
22,US67->CS27,153033,153033,0
22,US67->CS35,153600,153600,0
22,US67->CS43,153119,153119,0
22,US67->CS51,153446,153446,0
22,US67->CS59,153642,153642,0
22,US68->CS4,154383,154383,0
22,US68->CS12,153095,153095,0
22,US68->CS20,153409,153409,0
22,US68->CS28,153198,153198,0
22,US68->CS36,154023,154023,0
22,US68->CS44,154021,154021,0
22,US68->CS52,154006,154006,0
22,US68->CS60,154131,154131,0
22,US69->CS5,153367,153367,0
22,US69->CS13,153737,153737,0
22,US69->CS21,153138,153138,0
22,US69->CS29,154152,154152,0
22,US69->CS37,153595,153595,0
22,US69->CS45,153677,153677,0
22,US69->CS53,153006,153006,0
22,US69->CS61,153237,153225,12
22,US70->CS6,153762,153762,0
22,US70->CS14,153334,153334,0
22,US70->CS22,153904,153904,0
22,US70->CS30,152993,152993,0
22,US70->CS38,153052,153052,0
22,US70->CS46,153071,153071,0
22,US70->CS54,153465,153465,0
22,US70->CS62,153607,153607,0
22,US71->CS7,153763,153763,0
22,US71->CS15,153819,153819,0
22,US71->CS23,153291,153291,0
22,US71->CS31,153689,153689,0
22,US71->CS39,153420,153420,0
22,US71->CS47,154226,154226,0
22,US71->CS55,153093,153093,0
22,US71->CS63,153351,153351,0
22,US72->CS0,198532,198532,0
22,US72->CS8,198306,198305,0
22,US72->CS16,198660,198660,0
22,US72->CS24,199039,199039,0
22,US72->CS32,198727,198727,0
22,US72->CS40,198565,198565,0
22,US72->CS48,199057,199056,0
22,US72->CS56,198451,198451,0
22,US73->CS1,198317,198317,0
22,US73->CS9,198095,198095,0
22,US73->CS17,198162,198162,0
22,US73->CS25,198094,198093,0
22,US73->CS33,197031,197030,0
22,US73->CS41,198814,198813,0
22,US73->CS49,197778,197778,0
22,US73->CS57,198460,198459,0
22,US74->CS2,199252,199252,0
22,US74->CS10,198343,198343,0
22,US74->CS18,198021,198020,0
22,US74->CS26,197981,197981,0
22,US74->CS34,198438,198437,0
22,US74->CS42,198966,198965,0
22,US74->CS50,198177,198177,0
22,US74->CS58,198576,198576,0
22,US75->CS3,199064,199064,0
22,US75->CS11,198281,198281,0
22,US75->CS19,198139,198139,0
22,US75->CS27,198827,198826,0
22,US75->CS35,199380,199379,0
22,US75->CS43,198214,198214,0
22,US75->CS51,198289,198289,0
22,US75->CS59,198847,198846,0
22,US76->CS4,199312,199312,0
22,US76->CS12,199127,199127,0
22,US76->CS20,198145,198145,0
22,US76->CS28,198469,198468,0
22,US76->CS36,198113,198112,0
22,US76->CS44,199149,199148,0
22,US76->CS52,198300,198299,0
22,US76->CS60,198890,198890,0
22,US77->CS5,198071,198071,0
22,US77->CS13,198677,198675,0
22,US77->CS21,199093,199093,0
22,US77->CS29,198008,198007,0
22,US77->CS37,198170,198170,0
22,US77->CS45,197740,197738,0
22,US77->CS53,198540,198539,0
22,US77->CS61,198242,198241,0
22,US78->CS6,199117,199114,0
22,US78->CS14,198444,198444,0
22,US78->CS22,198503,198503,0
22,US78->CS30,197855,197855,0
22,US78->CS38,199023,199021,0
22,US78->CS46,199117,199117,0
22,US78->CS54,198834,198833,0
22,US78->CS62,198830,198829,0
22,US79->CS7,199085,199085,0
22,US79->CS15,199080,199080,0
22,US79->CS23,197730,197730,0
22,US79->CS31,198458,198458,0
22,US79->CS39,198113,198113,0
22,US79->CS47,198705,198703,0
22,US79->CS55,198866,198866,0
22,US79->CS63,198990,198990,0
22,US80->CS0,152215,152215,0
22,US80->CS8,152558,152558,0
22,US80->CS16,152225,152225,0
22,US80->CS24,152211,152211,0
22,US80->CS32,152539,152539,0
22,US80->CS40,152521,152521,0
22,US80->CS48,152176,152176,0
22,US80->CS56,151711,151711,0
22,US81->CS1,151415,151415,0
22,US81->CS9,152231,152231,0
22,US81->CS17,151410,151410,0
22,US81->CS25,152004,152004,0
22,US81->CS33,152344,152344,0
22,US81->CS41,152226,152226,0
22,US81->CS49,152124,152124,0
22,US81->CS57,151987,151987,0
22,US82->CS2,152004,152004,0
22,US82->CS10,152202,152202,0
22,US82->CS18,152152,152152,0
22,US82->CS26,151480,151480,0
22,US82->CS34,152145,152145,0
22,US82->CS42,152117,152117,0
22,US82->CS50,152178,152178,0
22,US82->CS58,152205,152205,0
22,US83->CS3,151674,151674,0
22,US83->CS11,151910,151910,0
22,US83->CS19,152431,152431,0
22,US83->CS27,152602,152602,0
22,US83->CS35,152443,152443,0
22,US83->CS43,151908,151908,0
22,US83->CS51,151845,151845,0
22,US83->CS59,152104,152104,0
22,US84->CS4,152147,152147,0
22,US84->CS12,152955,152955,0
22,US84->CS20,152304,152304,0
22,US84->CS28,151533,151533,0
22,US84->CS36,151963,151963,0
22,US84->CS44,152650,152650,0
22,US84->CS52,152306,152306,0
22,US84->CS60,152391,152391,0
22,US85->CS5,151933,151933,0
22,US85->CS13,152372,152372,0
22,US85->CS21,152595,152595,0
22,US85->CS29,151856,151856,0
22,US85->CS37,152578,152578,0
22,US85->CS45,152287,152287,0
22,US85->CS53,152591,152591,0
22,US85->CS61,151883,151883,0
22,US86->CS6,152510,152510,0
22,US86->CS14,151994,151994,0
22,US86->CS22,152962,152962,0
22,US86->CS30,152398,152398,0
22,US86->CS38,151699,151699,0
22,US86->CS46,151926,151926,0
22,US86->CS54,152373,152373,0
22,US86->CS62,152205,152205,0
22,US87->CS7,152474,152474,0
22,US87->CS15,152208,152208,0
22,US87->CS23,151904,151904,0
22,US87->CS31,152577,152577,0
22,US87->CS39,151932,151932,0
22,US87->CS47,152267,152267,0
22,US87->CS55,152541,152541,0
22,US87->CS63,152230,152230,0
22,US88->CS0,198799,198799,0
22,US88->CS8,197911,197911,0
22,US88->CS16,197908,197906,0
22,US88->CS24,198367,198367,0
22,US88->CS32,197911,197911,0
22,US88->CS40,198370,198370,0
22,US88->CS48,198020,198019,0
22,US88->CS56,198778,198778,0
22,US89->CS1,198100,198099,0
22,US89->CS9,198330,198328,0
22,US89->CS17,198318,198318,0
22,US89->CS25,197612,197612,0
22,US89->CS33,197334,197334,0
22,US89->CS41,199026,199025,0
22,US89->CS49,198160,198160,0
22,US89->CS57,198310,198309,0
22,US90->CS2,198173,198172,0
22,US90->CS10,197862,197861,0
22,US90->CS18,198220,198220,0
22,US90->CS26,197032,197032,0
22,US90->CS34,197745,197744,0
22,US90->CS42,198064,198063,0
22,US90->CS50,198195,198194,0
22,US90->CS58,197783,197781,0
22,US91->CS3,197741,197741,0
22,US91->CS11,197776,197776,0
22,US91->CS19,197938,197935,0
22,US91->CS27,197688,197686,0
22,US91->CS35,198545,198545,0
22,US91->CS43,198508,198508,0
22,US91->CS51,198895,198895,0
22,US91->CS59,197650,197649,0
22,US92->CS4,197907,197907,0
22,US92->CS12,198122,198122,0
22,US92->CS20,197404,197404,0
22,US92->CS28,197462,197460,0
22,US92->CS36,198067,198067,0
22,US92->CS44,197903,197902,0
22,US92->CS52,198895,198895,0
22,US92->CS60,198296,198296,0
22,US93->CS5,197814,197814,0
22,US93->CS13,198165,198165,0
22,US93->CS21,198003,198003,0
22,US93->CS29,198375,198375,0
22,US93->CS37,197726,197726,0
22,US93->CS45,198272,198272,0
22,US93->CS53,198046,198046,0
22,US93->CS61,198124,198124,0
22,US94->CS6,196940,196940,0
22,US94->CS14,198129,198129,0
22,US94->CS22,198388,198388,0
22,US94->CS30,197964,197964,0
22,US94->CS38,198203,198203,0
22,US94->CS46,197995,197994,0
22,US94->CS54,198561,198561,0
22,US94->CS62,197633,197632,0
22,US95->CS7,198626,198626,0
22,US95->CS15,197801,197801,0
22,US95->CS23,198274,198274,0
22,US95->CS31,197686,197686,0
22,US95->CS39,198296,198296,0
22,US95->CS47,198126,198126,0
22,US95->CS55,198201,198200,0
22,US95->CS63,198013,198012,0
22,US96->CS0,152285,152285,0
22,US96->CS8,152318,152318,0
22,US96->CS16,152500,152500,0
22,US96->CS24,152118,152118,0
22,US96->CS32,151857,151857,0
22,US96->CS40,150858,150858,0
22,US96->CS48,151415,151415,0
22,US96->CS56,152059,152059,0
22,US97->CS1,152411,152411,0
22,US97->CS9,152685,152685,0
22,US97->CS17,151846,151846,0
22,US97->CS25,151694,151694,0
22,US97->CS33,151535,151535,0
22,US97->CS41,152303,152303,0
22,US97->CS49,152394,152394,0
22,US97->CS57,151870,151870,0
22,US98->CS2,152283,152283,0
22,US98->CS10,151392,151392,0
22,US98->CS18,151895,151895,0
22,US98->CS26,151806,151806,0
22,US98->CS34,152459,152459,0
22,US98->CS42,152475,152475,0
22,US98->CS50,151704,151704,0
22,US98->CS58,152208,152208,0
22,US99->CS3,152207,152207,0
22,US99->CS11,152198,152198,0
22,US99->CS19,152078,152078,0
22,US99->CS27,151911,151911,0
22,US99->CS35,152332,152332,0
22,US99->CS43,152246,152246,0
22,US99->CS51,152282,152282,0
22,US99->CS59,152070,152070,0
22,US100->CS4,152338,152338,0
22,US100->CS12,152373,152373,0
22,US100->CS20,152331,152331,0
22,US100->CS28,151993,151993,0
22,US100->CS36,152008,152008,0
22,US100->CS44,152105,152105,0
22,US100->CS52,151809,151809,0
22,US100->CS60,152192,152192,0
22,US101->CS5,152497,152497,0
22,US101->CS13,152546,152546,0
22,US101->CS21,151183,151183,0
22,US101->CS29,151728,151728,0
22,US101->CS37,152592,152592,0
22,US101->CS45,152072,152072,0
22,US101->CS53,152335,152335,0
22,US101->CS61,152016,152016,0
22,US102->CS6,151847,151847,0
22,US102->CS14,152025,152025,0
22,US102->CS22,151518,151518,0
22,US102->CS30,152281,152281,0
22,US102->CS38,151955,151955,0
22,US102->CS46,151834,151834,0
22,US102->CS54,152047,152047,0
22,US102->CS62,152592,152592,0
22,US103->CS7,152427,152427,0
22,US103->CS15,152047,152047,0
22,US103->CS23,152151,152151,0
22,US103->CS31,151667,151667,0
22,US103->CS39,152300,152300,0
22,US103->CS47,152253,152253,0
22,US103->CS55,152621,152621,0
22,US103->CS63,152223,152223,0
22,US104->CS0,152543,152543,0
22,US104->CS8,152084,152084,0
22,US104->CS16,152442,152442,0
22,US104->CS24,152397,152397,0
22,US104->CS32,151736,151736,0
22,US104->CS40,152447,152447,0
22,US104->CS48,151681,151681,0
22,US104->CS56,151909,151909,0
22,US105->CS1,151755,151755,0
22,US105->CS9,152337,152337,0
22,US105->CS17,151848,151848,0
22,US105->CS25,152307,152307,0
22,US105->CS33,151953,151953,0
22,US105->CS41,151197,151197,0
22,US105->CS49,152748,152748,0
22,US105->CS57,152300,152300,0
22,US106->CS2,152402,152402,0
22,US106->CS10,151506,151506,0
22,US106->CS18,152156,152156,0
22,US106->CS26,151677,151677,0
22,US106->CS34,151772,151772,0
22,US106->CS42,151991,151991,0
22,US106->CS50,152377,152377,0
22,US106->CS58,151456,151456,0
22,US107->CS3,152339,152339,0
22,US107->CS11,152255,152255,0
22,US107->CS19,151315,151315,0
22,US107->CS27,152714,152714,0
22,US107->CS35,151724,151724,0
22,US107->CS43,151061,151061,0
22,US107->CS51,152363,152363,0
22,US107->CS59,150958,150958,0
22,US108->CS4,151575,151575,0
22,US108->CS12,152132,152132,0
22,US108->CS20,152228,152228,0
22,US108->CS28,153126,153126,0
22,US108->CS36,151565,151565,0
22,US108->CS44,151200,151200,0
22,US108->CS52,151861,151861,0
22,US108->CS60,152298,152298,0
22,US109->CS5,151438,151438,0
22,US109->CS13,151703,151703,0
22,US109->CS21,152246,152246,0
22,US109->CS29,152071,152071,0
22,US109->CS37,151983,151983,0
22,US109->CS45,152248,152248,0
22,US109->CS53,152388,152388,0
22,US109->CS61,151322,151322,0
22,US110->CS6,151526,151526,0
22,US110->CS14,152221,152221,0
22,US110->CS22,152133,152133,0
22,US110->CS30,151776,151776,0
22,US110->CS38,151888,151888,0
22,US110->CS46,152411,152411,0
22,US110->CS54,152334,152334,0
22,US110->CS62,152321,152321,0
22,US111->CS7,151694,151694,0
22,US111->CS15,151605,151605,0
22,US111->CS23,151527,151527,0
22,US111->CS31,152306,152306,0
22,US111->CS39,152136,152136,0
22,US111->CS47,151971,151971,0
22,US111->CS55,152328,152328,0
22,US111->CS63,152698,152698,0
22,US112->CS0,207009,207009,0
22,US112->CS8,207633,207633,0
22,US112->CS16,206777,206777,0
22,US112->CS24,207822,207822,0
22,US112->CS32,208315,208315,0
22,US112->CS40,207833,207833,0
22,US112->CS48,208012,208012,0
22,US112->CS56,207450,207450,0
22,US113->CS1,207301,207301,0
22,US113->CS9,207986,207986,0
22,US113->CS17,207687,207687,0
22,US113->CS25,207172,207172,0
22,US113->CS33,206715,206715,0
22,US113->CS41,207672,207672,0
22,US113->CS49,207340,207340,0
22,US113->CS57,207870,207870,0
22,US114->CS2,207287,207287,0
22,US114->CS10,207169,207169,0
22,US114->CS18,208081,208081,0
22,US114->CS26,207888,207888,0
22,US114->CS34,208788,208788,0
22,US114->CS42,207341,207341,0
22,US114->CS50,207648,207648,0
22,US114->CS58,207038,207038,0
22,US115->CS3,207858,207858,0
22,US115->CS11,207678,207678,0
22,US115->CS19,207545,207545,0
22,US115->CS27,207269,207269,0
22,US115->CS35,208172,208172,0
22,US115->CS43,207449,207449,0
22,US115->CS51,207225,207225,0
22,US115->CS59,206944,206944,0
22,US116->CS4,208238,208238,0
22,US116->CS12,206905,206905,0
22,US116->CS20,207648,207648,0
22,US116->CS28,206931,206931,0
22,US116->CS36,207476,207476,0
22,US116->CS44,207448,207448,0
22,US116->CS52,207843,207843,0
22,US116->CS60,207237,207237,0
22,US117->CS5,206443,206443,0
22,US117->CS13,207780,207780,0
22,US117->CS21,207610,207610,0
22,US117->CS29,207603,207603,0
22,US117->CS37,207627,207627,0
22,US117->CS45,207439,207439,0
22,US117->CS53,208042,208042,0
22,US117->CS61,207318,207318,0
22,US118->CS6,207931,207931,0
22,US118->CS14,207586,207586,0
22,US118->CS22,207896,207896,0
22,US118->CS30,207342,207342,0
22,US118->CS38,207261,207261,0
22,US118->CS46,207479,207479,0
22,US118->CS54,207417,207417,0
22,US118->CS62,208759,208759,0
22,US119->CS7,208125,208125,0
22,US119->CS15,207078,207078,0
22,US119->CS23,208194,208194,0
22,US119->CS31,207691,207691,0
22,US119->CS39,208128,208128,0
22,US119->CS47,207585,207585,0
22,US119->CS55,207672,207672,0
22,US119->CS63,207619,207619,0
22,US120->CS0,151108,151108,0
22,US120->CS8,151302,151302,0
22,US120->CS16,151369,151369,0
22,US120->CS24,150679,150679,0
22,US120->CS32,151338,151338,0
22,US120->CS40,151053,151053,0
22,US120->CS48,152000,152000,0
22,US120->CS56,150693,150693,0
22,US121->CS1,151080,151080,0
22,US121->CS9,150033,150033,0
22,US121->CS17,150467,150467,0
22,US121->CS25,150488,150488,0
22,US121->CS33,150842,150842,0
22,US121->CS41,150868,150868,0
22,US121->CS49,150978,150978,0
22,US121->CS57,151100,151100,0
22,US122->CS2,150801,150801,0
22,US122->CS10,151228,151228,0
22,US122->CS18,150230,150230,0
22,US122->CS26,150513,150513,0
22,US122->CS34,150496,150496,0
22,US122->CS42,151051,151051,0
22,US122->CS50,151283,151283,0
22,US122->CS58,150776,150776,0
22,US123->CS3,151229,151229,0
22,US123->CS11,151163,151163,0
22,US123->CS19,150166,150166,0
22,US123->CS27,151115,151115,0
22,US123->CS35,151020,151020,0
22,US123->CS43,151349,151349,0
22,US123->CS51,150549,150549,0
22,US123->CS59,150855,150855,0
22,US124->CS4,150340,150340,0
22,US124->CS12,150396,150396,0
22,US124->CS20,150818,150818,0
22,US124->CS28,151307,151307,0
22,US124->CS36,150433,150433,0
22,US124->CS44,150730,150730,0
22,US124->CS52,151400,151400,0
22,US124->CS60,150729,150729,0
22,US125->CS5,150901,150901,0
22,US125->CS13,151374,151374,0
22,US125->CS21,150932,150932,0
22,US125->CS29,150170,150170,0
22,US125->CS37,151423,151423,0
22,US125->CS45,151053,151053,0
22,US125->CS53,151643,151643,0
22,US125->CS61,150602,150602,0
22,US126->CS6,150564,150564,0
22,US126->CS14,150712,150712,0
22,US126->CS22,150949,150949,0
22,US126->CS30,150908,150908,0
22,US126->CS38,150537,150537,0
22,US126->CS46,150922,150922,0
22,US126->CS54,150904,150904,0
22,US126->CS62,151057,151057,0
22,US127->CS7,151201,151201,0
22,US127->CS15,150904,150904,0
22,US127->CS23,150546,150546,0
22,US127->CS31,151716,151716,0
22,US127->CS39,150688,150688,0
22,US127->CS47,150904,150904,0
22,US127->CS55,150677,150677,0
22,US127->CS63,151409,151409,0
22,CS0->US0,205912,205912,0
22,CS0->US8,152328,152328,0
22,CS0->US16,151271,151271,0
22,CS0->US24,152960,152960,0
22,CS0->US32,153521,153521,0
22,CS0->US40,207104,207104,0
22,CS0->US48,205958,205958,0
22,CS0->US56,152226,152226,0
22,CS0->US64,153120,153120,0
22,CS0->US72,198771,198770,0
22,CS0->US80,156953,156953,0
22,CS0->US88,198602,198601,0
22,CS0->US96,152574,152574,0
22,CS0->US104,152221,152221,0
22,CS0->US112,207045,207045,0
22,CS0->US120,154865,154865,0
22,CS1->US1,205823,205823,0
22,CS1->US9,151389,151389,0
22,CS1->US17,151172,151172,0
22,CS1->US25,151878,151878,0
22,CS1->US33,153449,153449,0
22,CS1->US41,207399,207399,0
22,CS1->US49,205350,205350,0
22,CS1->US57,151644,151644,0
22,CS1->US65,153669,153669,0
22,CS1->US73,198165,198164,0
22,CS1->US81,157345,157345,0
22,CS1->US89,198423,198422,0
22,CS1->US97,151729,151729,0
22,CS1->US105,152367,152367,0
22,CS1->US113,207786,207786,0
22,CS1->US121,155140,155140,0
22,CS2->US2,205641,205641,0
22,CS2->US10,152067,152067,0
22,CS2->US18,150846,150846,0
22,CS2->US26,151651,151651,0
22,CS2->US34,153745,153745,0
22,CS2->US42,207463,207463,0
22,CS2->US50,206476,206476,0
22,CS2->US58,152581,152581,0
22,CS2->US66,153581,153581,0
22,CS2->US74,198272,198271,0
22,CS2->US82,157007,157007,0
22,CS2->US90,199328,199327,0
22,CS2->US98,152401,152401,0
22,CS2->US106,152287,152287,0
22,CS2->US114,206485,206485,0
22,CS2->US122,154521,154521,0
22,CS3->US3,206037,206037,0
22,CS3->US11,151698,151698,0
22,CS3->US19,151332,151332,0
22,CS3->US27,152246,152246,0
22,CS3->US35,152944,152944,0
22,CS3->US43,208059,208059,0
22,CS3->US51,206174,206174,0
22,CS3->US59,151799,151799,0
22,CS3->US67,152485,152485,0
22,CS3->US75,197795,197795,0
22,CS3->US83,157295,157295,0
22,CS3->US91,199101,199100,0
22,CS3->US99,152306,152306,0
22,CS3->US107,152200,152200,0
22,CS3->US115,206764,206764,0
22,CS3->US123,154809,154809,0
22,CS4->US4,205490,205490,0
22,CS4->US12,152090,152090,0
22,CS4->US20,150514,150514,0
22,CS4->US28,152375,152375,0
22,CS4->US36,154240,154240,0
22,CS4->US44,208305,208305,0
22,CS4->US52,205849,205849,0
22,CS4->US60,151727,151727,0
22,CS4->US68,153334,153334,0
22,CS4->US76,197829,197829,0
22,CS4->US84,157478,157478,0
22,CS4->US92,199419,199416,0
22,CS4->US100,151620,151620,0
22,CS4->US108,152299,152299,0
22,CS4->US116,206474,206474,0
22,CS4->US124,154936,154936,0
22,CS5->US5,206531,206531,0
22,CS5->US13,151878,151878,0
22,CS5->US21,151016,151016,0
