epoch,link_name,tx,rx,drop
8,CS19->US67,0,0,0
8,CS19->US75,51056,51056,0
8,CS19->US83,56435,56435,0
8,CS19->US91,51054,51054,0
8,CS19->US99,0,0,0
8,CS19->US107,0,0,0
8,CS19->US115,54195,54195,0
8,CS19->US123,54230,54230,0
8,CS20->US4,51318,51318,0
8,CS20->US12,50508,50508,0
8,CS20->US20,51053,51053,0
8,CS20->US28,31857,31857,0
8,CS20->US36,0,0,0
8,CS20->US44,52988,52988,0
8,CS20->US52,51410,51410,0
8,CS20->US60,32303,32303,0
8,CS20->US68,0,0,0
8,CS20->US76,50507,50507,0
8,CS20->US84,56486,56486,0
8,CS20->US92,51018,51018,0
8,CS20->US100,0,0,0
8,CS20->US108,0,0,0
8,CS20->US116,54679,54679,0
8,CS20->US124,54338,54338,0
8,CS21->US5,51370,51370,0
8,CS21->US13,50168,50168,0
8,CS21->US21,50840,50840,0
8,CS21->US29,32034,32033,0
8,CS21->US37,0,0,0
8,CS21->US45,52957,52957,0
8,CS21->US53,51458,51458,0
8,CS21->US61,31996,31995,0
8,CS21->US69,0,0,0
8,CS21->US77,51307,51307,0
8,CS21->US85,56229,56229,0
8,CS21->US93,51222,51222,0
8,CS21->US101,0,0,0
8,CS21->US109,0,0,0
8,CS21->US117,54660,54660,0
8,CS21->US125,54534,54534,0
8,CS22->US6,51375,51375,0
8,CS22->US14,50612,50612,0
8,CS22->US22,51130,51130,0
8,CS22->US30,31956,31956,0
8,CS22->US38,0,0,0
8,CS22->US46,52881,52881,0
8,CS22->US54,51478,51478,0
8,CS22->US62,32598,32598,0
8,CS22->US70,0,0,0
8,CS22->US78,50983,50983,0
8,CS22->US86,56852,56852,0
8,CS22->US94,50935,50935,0
8,CS22->US102,0,0,0
8,CS22->US110,0,0,0
8,CS22->US118,54365,54365,0
8,CS22->US126,54663,54663,0
8,CS23->US7,51377,51377,0
8,CS23->US15,50637,50637,0
8,CS23->US23,50579,50579,0
8,CS23->US31,31952,31952,0
8,CS23->US39,0,0,0
8,CS23->US47,52977,52977,0
8,CS23->US55,51290,51290,0
8,CS23->US63,32512,32512,0
8,CS23->US71,0,0,0
8,CS23->US79,50418,50418,0
8,CS23->US87,56863,56863,0
8,CS23->US95,51342,51342,0
8,CS23->US103,0,0,0
8,CS23->US111,0,0,0
8,CS23->US119,54992,54992,0
8,CS23->US127,54553,54553,0
8,CS24->US0,51376,51376,0
8,CS24->US8,50372,50372,0
8,CS24->US16,50778,50778,0
8,CS24->US24,32024,32022,0
8,CS24->US32,0,0,0
8,CS24->US40,53513,53513,0
8,CS24->US48,51397,51397,0
8,CS24->US56,32348,32348,0
8,CS24->US64,0,0,0
8,CS24->US72,51085,51085,0
8,CS24->US80,56446,56446,0
8,CS24->US88,50926,50926,0
8,CS24->US96,0,0,0
8,CS24->US104,0,0,0
8,CS24->US112,54855,54855,0
8,CS24->US120,54493,54493,0
8,CS25->US1,51099,51099,0
8,CS25->US9,50258,50258,0
8,CS25->US17,50682,50682,0
8,CS25->US25,31900,31900,0
8,CS25->US33,0,0,0
8,CS25->US41,53080,53080,0
8,CS25->US49,51470,51470,0
8,CS25->US57,32422,32422,0
8,CS25->US65,0,0,0
8,CS25->US73,51007,51007,0
8,CS25->US81,56712,56712,0
8,CS25->US89,51276,51276,0
8,CS25->US97,0,0,0
8,CS25->US105,0,0,0
8,CS25->US113,54854,54854,0
8,CS25->US121,54231,54231,0
8,CS26->US2,51392,51392,0
8,CS26->US10,50799,50799,0
8,CS26->US18,50795,50795,0
8,CS26->US26,31976,31975,0
8,CS26->US34,0,0,0
8,CS26->US42,52779,52779,0
8,CS26->US50,51191,51191,0
8,CS26->US58,32620,32620,0
8,CS26->US66,0,0,0
8,CS26->US74,51005,51005,0
8,CS26->US82,56543,56543,0
8,CS26->US90,51087,51087,0
8,CS26->US98,0,0,0
8,CS26->US106,0,0,0
8,CS26->US114,54548,54548,0
8,CS26->US122,54347,54347,0
8,CS27->US3,51638,51638,0
8,CS27->US11,50998,50998,0
8,CS27->US19,50812,50812,0
8,CS27->US27,31803,31802,0
8,CS27->US35,0,0,0
8,CS27->US43,52708,52708,0
8,CS27->US51,51575,51575,0
8,CS27->US59,32490,32490,0
8,CS27->US67,0,0,0
8,CS27->US75,51038,51038,0
8,CS27->US83,56790,56790,0
8,CS27->US91,50860,50860,0
8,CS27->US99,0,0,0
8,CS27->US107,0,0,0
8,CS27->US115,54661,54661,0
8,CS27->US123,54328,54328,0
8,CS28->US4,51321,51321,0
8,CS28->US12,50263,50263,0
8,CS28->US20,50665,50665,0
8,CS28->US28,31458,31457,0
8,CS28->US36,0,0,0
8,CS28->US44,52951,52951,0
8,CS28->US52,51115,51115,0
8,CS28->US60,32663,32662,0
8,CS28->US68,0,0,0
8,CS28->US76,51046,51046,0
8,CS28->US84,56388,56388,0
8,CS28->US92,51185,51185,0
8,CS28->US100,0,0,0
8,CS28->US108,0,0,0
8,CS28->US116,54368,54368,0
8,CS28->US124,54839,54839,0
8,CS29->US5,51448,51448,0
8,CS29->US13,49963,49963,0
8,CS29->US21,50741,50741,0
8,CS29->US29,32148,32148,0
8,CS29->US37,0,0,0
8,CS29->US45,53173,53173,0
8,CS29->US53,51270,51270,0
8,CS29->US61,32311,32310,0
8,CS29->US69,0,0,0
8,CS29->US77,51008,51008,0
8,CS29->US85,56352,56352,0
8,CS29->US93,50934,50934,0
8,CS29->US101,0,0,0
8,CS29->US109,0,0,0
8,CS29->US117,54888,54888,0
8,CS29->US125,54432,54432,0
8,CS30->US6,51533,51533,0
8,CS30->US14,50550,50550,0
8,CS30->US22,50519,50519,0
8,CS30->US30,31727,31727,0
8,CS30->US38,0,0,0
8,CS30->US46,52968,52968,0
8,CS30->US54,51550,51550,0
8,CS30->US62,32456,32455,0
8,CS30->US70,0,0,0
8,CS30->US78,50929,50929,0
8,CS30->US86,56486,56486,0
8,CS30->US94,51051,51051,0
8,CS30->US102,0,0,0
8,CS30->US110,0,0,0
8,CS30->US118,54986,54986,0
8,CS30->US126,54453,54453,0
8,CS31->US7,51574,51574,0
8,CS31->US15,50409,50409,0
8,CS31->US23,51112,51112,0
8,CS31->US31,32330,32330,0
8,CS31->US39,0,0,0
8,CS31->US47,53164,53164,0
8,CS31->US55,51392,51392,0
8,CS31->US63,32472,32472,0
8,CS31->US71,0,0,0
8,CS31->US79,51077,51077,0
8,CS31->US87,56389,56389,0
8,CS31->US95,51123,51123,0
8,CS31->US103,0,0,0
8,CS31->US111,0,0,0
8,CS31->US119,55115,55115,0
8,CS31->US127,54258,54258,0
8,CS32->US0,51219,51219,0
8,CS32->US8,50416,50416,0
8,CS32->US16,50946,50946,0
8,CS32->US24,32183,32182,0
8,CS32->US32,0,0,0
8,CS32->US40,52866,52866,0
8,CS32->US48,51367,51367,0
8,CS32->US56,32781,32778,0
8,CS32->US64,0,0,0
8,CS32->US72,51007,51007,0
8,CS32->US80,56887,56887,0
8,CS32->US88,50818,50818,0
8,CS32->US96,0,0,0
8,CS32->US104,0,0,0
8,CS32->US112,54607,54607,0
8,CS32->US120,54250,54250,0
8,CS33->US1,51556,51556,0
8,CS33->US9,50408,50408,0
8,CS33->US17,50978,50978,0
8,CS33->US25,31914,31914,0
8,CS33->US33,0,0,0
8,CS33->US41,53082,53082,0
8,CS33->US49,51553,51553,0
8,CS33->US57,32515,32514,0
8,CS33->US65,0,0,0
8,CS33->US73,50697,50697,0
8,CS33->US81,56918,56918,0
8,CS33->US89,50897,50897,0
8,CS33->US97,0,0,0
8,CS33->US105,0,0,0
8,CS33->US113,54779,54779,0
8,CS33->US121,54552,54552,0
8,CS34->US2,51476,51476,0
8,CS34->US10,50325,50325,0
8,CS34->US18,50947,50947,0
8,CS34->US26,32011,32010,0
8,CS34->US34,0,0,0
8,CS34->US42,53150,53150,0
8,CS34->US50,51281,51281,0
8,CS34->US58,32302,32302,0
8,CS34->US66,0,0,0
8,CS34->US74,50756,50756,0
8,CS34->US82,56968,56968,0
8,CS34->US90,50976,50976,0
8,CS34->US98,0,0,0
8,CS34->US106,0,0,0
8,CS34->US114,54414,54414,0
8,CS34->US122,53825,53825,0
8,CS35->US3,51717,51717,0
8,CS35->US11,50463,50463,0
8,CS35->US19,50591,50591,0
8,CS35->US27,31854,31854,0
8,CS35->US35,0,0,0
8,CS35->US43,52927,52927,0
8,CS35->US51,51210,51210,0
8,CS35->US59,32553,32552,0
8,CS35->US67,0,0,0
8,CS35->US75,50526,50526,0
8,CS35->US83,56232,56232,0
8,CS35->US91,50747,50747,0
8,CS35->US99,0,0,0
8,CS35->US107,0,0,0
8,CS35->US115,54788,54788,0
8,CS35->US123,54641,54641,0
8,CS36->US4,51655,51655,0
8,CS36->US12,50391,50391,0
8,CS36->US20,50749,50749,0
8,CS36->US28,32083,32083,0
8,CS36->US36,0,0,0
8,CS36->US44,53318,53318,0
8,CS36->US52,51348,51348,0
8,CS36->US60,32538,32538,0
8,CS36->US68,0,0,0
8,CS36->US76,50845,50845,0
8,CS36->US84,56692,56692,0
8,CS36->US92,50977,50977,0
8,CS36->US100,0,0,0
8,CS36->US108,0,0,0
8,CS36->US116,54513,54513,0
8,CS36->US124,54391,54391,0
8,CS37->US5,51251,51251,0
8,CS37->US13,50436,50436,0
8,CS37->US21,50760,50760,0
8,CS37->US29,31809,31808,0
8,CS37->US37,0,0,0
8,CS37->US45,52915,52915,0
8,CS37->US53,51585,51585,0
8,CS37->US61,32524,32524,0
8,CS37->US69,0,0,0
8,CS37->US77,51072,51072,0
8,CS37->US85,56648,56648,0
8,CS37->US93,50777,50777,0
8,CS37->US101,0,0,0
8,CS37->US109,0,0,0
8,CS37->US117,54643,54643,0
8,CS37->US125,54107,54107,0
8,CS38->US6,51429,51429,0
8,CS38->US14,50219,50219,0
8,CS38->US22,50796,50796,0
8,CS38->US30,31701,31701,0
8,CS38->US38,0,0,0
8,CS38->US46,52983,52983,0
8,CS38->US54,51154,51154,0
8,CS38->US62,32446,32445,0
8,CS38->US70,0,0,0
8,CS38->US78,51032,51032,0
8,CS38->US86,57175,57175,0
8,CS38->US94,50449,50449,0
8,CS38->US102,0,0,0
8,CS38->US110,0,0,0
8,CS38->US118,54197,54197,0
8,CS38->US126,54460,54460,0
8,CS39->US7,51395,51395,0
8,CS39->US15,50605,50605,0
8,CS39->US23,50635,50635,0
8,CS39->US31,32053,32053,0
8,CS39->US39,0,0,0
8,CS39->US47,53062,53062,0
8,CS39->US55,51422,51422,0
8,CS39->US63,32703,32703,0
8,CS39->US71,0,0,0
8,CS39->US79,51404,51404,0
8,CS39->US87,56592,56592,0
8,CS39->US95,51307,51307,0
8,CS39->US103,0,0,0
8,CS39->US111,0,0,0
8,CS39->US119,54887,54887,0
8,CS39->US127,54495,54495,0
8,CS40->US0,51739,51739,0
8,CS40->US8,50604,50604,0
8,CS40->US16,51244,51244,0
8,CS40->US24,31974,31972,0
8,CS40->US32,0,0,0
8,CS40->US40,52798,52798,0
8,CS40->US48,51560,51560,0
8,CS40->US56,32398,32398,0
8,CS40->US64,0,0,0
8,CS40->US72,51336,51336,0
8,CS40->US80,56778,56778,0
8,CS40->US88,51081,51081,0
8,CS40->US96,0,0,0
8,CS40->US104,0,0,0
8,CS40->US112,54814,54814,0
8,CS40->US120,54329,54329,0
8,CS41->US1,51610,51610,0
8,CS41->US9,50075,50075,0
8,CS41->US17,50828,50828,0
8,CS41->US25,32063,32063,0
8,CS41->US33,0,0,0
8,CS41->US41,52774,52774,0
8,CS41->US49,51678,51678,0
8,CS41->US57,32425,32424,0
8,CS41->US65,0,0,0
8,CS41->US73,50819,50819,0
8,CS41->US81,56952,56952,0
8,CS41->US89,51150,51150,0
8,CS41->US97,0,0,0
8,CS41->US105,0,0,0
8,CS41->US113,54637,54637,0
8,CS41->US121,54447,54447,0
8,CS42->US2,51387,51387,0
8,CS42->US10,50293,50293,0
8,CS42->US18,50703,50703,0
8,CS42->US26,31517,31517,0
8,CS42->US34,0,0,0
8,CS42->US42,53080,53080,0
8,CS42->US50,51460,51460,0
8,CS42->US58,32704,32704,0
8,CS42->US66,0,0,0
8,CS42->US74,50685,50685,0
8,CS42->US82,56783,56783,0
8,CS42->US90,51058,51058,0
8,CS42->US98,0,0,0
8,CS42->US106,0,0,0
8,CS42->US114,54858,54858,0
8,CS42->US122,54600,54600,0
8,CS43->US3,51586,51586,0
8,CS43->US11,50127,50127,0
8,CS43->US19,50624,50624,0
8,CS43->US27,31741,31740,0
8,CS43->US35,0,0,0
8,CS43->US43,53238,53238,0
8,CS43->US51,51904,51904,0
8,CS43->US59,32673,32673,0
8,CS43->US67,0,0,0
8,CS43->US75,51291,51291,0
8,CS43->US83,56679,56679,0
8,CS43->US91,51121,51121,0
8,CS43->US99,0,0,0
8,CS43->US107,0,0,0
8,CS43->US115,54720,54720,0
8,CS43->US123,54223,54223,0
8,CS44->US4,51978,51978,0
8,CS44->US12,50668,50668,0
8,CS44->US20,50451,50451,0
8,CS44->US28,31840,31839,0
8,CS44->US36,0,0,0
8,CS44->US44,52774,52774,0
8,CS44->US52,51374,51374,0
8,CS44->US60,32403,32402,0
8,CS44->US68,0,0,0
8,CS44->US76,50996,50996,0
8,CS44->US84,56466,56466,0
8,CS44->US92,50991,50991,0
8,CS44->US100,0,0,0
8,CS44->US108,0,0,0
8,CS44->US116,54387,54387,0
8,CS44->US124,54185,54185,0
8,CS45->US5,51547,51547,0
8,CS45->US13,50659,50659,0
8,CS45->US21,50914,50914,0
8,CS45->US29,31995,31995,0
8,CS45->US37,0,0,0
8,CS45->US45,52821,52821,0
8,CS45->US53,51355,51355,0
8,CS45->US61,32272,32272,0
8,CS45->US69,0,0,0
8,CS45->US77,50723,50723,0
8,CS45->US85,56297,56297,0
8,CS45->US93,51005,51005,0
8,CS45->US101,0,0,0
8,CS45->US109,0,0,0
8,CS45->US117,54656,54656,0
8,CS45->US125,54348,54348,0
8,CS46->US6,51776,51776,0
8,CS46->US14,51041,51041,0
8,CS46->US22,50448,50448,0
8,CS46->US30,32159,32159,0
8,CS46->US38,0,0,0
8,CS46->US46,52961,52961,0
8,CS46->US54,51698,51698,0
8,CS46->US62,32608,32608,0
8,CS46->US70,0,0,0
8,CS46->US78,51187,51187,0
8,CS46->US86,56839,56839,0
8,CS46->US94,50844,50844,0
8,CS46->US102,0,0,0
8,CS46->US110,0,0,0
8,CS46->US118,54656,54656,0
8,CS46->US126,54278,54278,0
8,CS47->US7,51533,51533,0
8,CS47->US15,50110,50110,0
8,CS47->US23,50684,50684,0
8,CS47->US31,32016,32016,0
8,CS47->US39,0,0,0
8,CS47->US47,53063,53063,0
8,CS47->US55,51686,51686,0
8,CS47->US63,32543,32543,0
8,CS47->US71,0,0,0
8,CS47->US79,51171,51171,0
8,CS47->US87,56823,56823,0
8,CS47->US95,51067,51067,0
8,CS47->US103,0,0,0
8,CS47->US111,0,0,0
8,CS47->US119,54568,54568,0
8,CS47->US127,54080,54080,0
8,CS48->US0,51153,51153,0
8,CS48->US8,49963,49963,0
8,CS48->US16,50966,50966,0
8,CS48->US24,31996,31996,0
8,CS48->US32,0,0,0
8,CS48->US40,52819,52819,0
8,CS48->US48,51659,51659,0
8,CS48->US56,32200,32200,0
8,CS48->US64,0,0,0
8,CS48->US72,50906,50906,0
8,CS48->US80,56743,56743,0
8,CS48->US88,50894,50894,0
8,CS48->US96,0,0,0
8,CS48->US104,0,0,0
8,CS48->US112,54907,54907,0
8,CS48->US120,54729,54729,0
8,CS49->US1,51540,51540,0
8,CS49->US9,50240,50240,0
8,CS49->US17,51083,51083,0
8,CS49->US25,31818,31817,0
8,CS49->US33,0,0,0
8,CS49->US41,52789,52789,0
8,CS49->US49,51391,51391,0
8,CS49->US57,32206,32205,0
8,CS49->US65,0,0,0
8,CS49->US73,50605,50605,0
8,CS49->US81,56936,56936,0
8,CS49->US89,50852,50852,0
8,CS49->US97,0,0,0
8,CS49->US105,0,0,0
8,CS49->US113,54684,54684,0
8,CS49->US121,54522,54522,0
8,CS50->US2,51446,51446,0
8,CS50->US10,50579,50579,0
8,CS50->US18,50572,50572,0
8,CS50->US26,32191,32191,0
8,CS50->US34,0,0,0
8,CS50->US42,53426,53426,0
8,CS50->US50,51666,51666,0
8,CS50->US58,32734,32734,0
8,CS50->US66,0,0,0
8,CS50->US74,50993,50993,0
8,CS50->US82,56331,56331,0
8,CS50->US90,51007,51007,0
8,CS50->US98,0,0,0
8,CS50->US106,0,0,0
8,CS50->US114,54109,54109,0
8,CS50->US122,54204,54204,0
8,CS51->US3,51229,51229,0
8,CS51->US11,50149,50149,0
8,CS51->US19,50735,50735,0
8,CS51->US27,31912,31912,0
8,CS51->US35,0,0,0
8,CS51->US43,53341,53341,0
8,CS51->US51,51897,51897,0
8,CS51->US59,32290,32290,0
8,CS51->US67,0,0,0
8,CS51->US75,51179,51179,0
8,CS51->US83,56631,56631,0
8,CS51->US91,51186,51186,0
8,CS51->US99,0,0,0
8,CS51->US107,0,0,0
8,CS51->US115,54660,54660,0
8,CS51->US123,54684,54684,0
8,CS52->US4,51618,51618,0
8,CS52->US12,50364,50364,0
8,CS52->US20,50946,50946,0
8,CS52->US28,31922,31920,0
8,CS52->US36,0,0,0
8,CS52->US44,52696,52696,0
8,CS52->US52,51776,51776,0
8,CS52->US60,32336,32334,0
8,CS52->US68,0,0,0
8,CS52->US76,51213,51213,0
8,CS52->US84,56770,56770,0
8,CS52->US92,50860,50860,0
8,CS52->US100,0,0,0
8,CS52->US108,0,0,0
8,CS52->US116,54582,54582,0
8,CS52->US124,54260,54260,0
8,CS53->US5,51134,51134,0
8,CS53->US13,50526,50526,0
8,CS53->US21,50636,50636,0
8,CS53->US29,31759,31759,0
8,CS53->US37,0,0,0
8,CS53->US45,53177,53177,0
8,CS53->US53,51299,51299,0
8,CS53->US61,32260,32259,0
8,CS53->US69,0,0,0
8,CS53->US77,51307,51307,0
8,CS53->US85,56514,56514,0
8,CS53->US93,50824,50824,0
8,CS53->US101,0,0,0
8,CS53->US109,0,0,0
8,CS53->US117,54628,54628,0
8,CS53->US125,54445,54445,0
8,CS54->US6,51447,51447,0
8,CS54->US14,50292,50292,0
8,CS54->US22,50932,50932,0
8,CS54->US30,31985,31985,0
8,CS54->US38,0,0,0
8,CS54->US46,53229,53229,0
8,CS54->US54,51875,51875,0
8,CS54->US62,32672,32670,0
8,CS54->US70,0,0,0
8,CS54->US78,50689,50689,0
8,CS54->US86,56294,56294,0
8,CS54->US94,50704,50704,0
8,CS54->US102,0,0,0
8,CS54->US110,0,0,0
8,CS54->US118,54648,54648,0
8,CS54->US126,53920,53920,0
8,CS55->US7,51465,51465,0
8,CS55->US15,50246,50246,0
8,CS55->US23,50718,50718,0
8,CS55->US31,31716,31716,0
8,CS55->US39,0,0,0
8,CS55->US47,52945,52945,0
8,CS55->US55,51387,51387,0
8,CS55->US63,32527,32527,0
8,CS55->US71,0,0,0
8,CS55->US79,50338,50338,0
8,CS55->US87,56755,56755,0
8,CS55->US95,50968,50968,0
8,CS55->US103,0,0,0
8,CS55->US111,0,0,0
8,CS55->US119,54687,54687,0
8,CS55->US127,54149,54149,0
8,CS56->US0,51177,51177,0
8,CS56->US8,50389,50389,0
8,CS56->US16,50701,50701,0
8,CS56->US24,31825,31825,0
8,CS56->US32,0,0,0
8,CS56->US40,53242,53242,0
8,CS56->US48,51396,51396,0
8,CS56->US56,32402,32402,0
8,CS56->US64,0,0,0
8,CS56->US72,50940,50940,0
8,CS56->US80,56468,56468,0
8,CS56->US88,50717,50717,0
8,CS56->US96,0,0,0
8,CS56->US104,0,0,0
8,CS56->US112,54091,54091,0
8,CS56->US120,54329,54329,0
8,CS57->US1,51573,51573,0
8,CS57->US9,50461,50461,0
8,CS57->US17,50335,50335,0
8,CS57->US25,31918,31917,0
8,CS57->US33,0,0,0
8,CS57->US41,53054,53054,0
8,CS57->US49,51222,51222,0
8,CS57->US57,32673,32673,0
8,CS57->US65,0,0,0
8,CS57->US73,51180,51180,0
8,CS57->US81,56532,56532,0
8,CS57->US89,51165,51165,0
8,CS57->US97,0,0,0
8,CS57->US105,0,0,0
8,CS57->US113,54447,54447,0
8,CS57->US121,54075,54075,0
8,CS58->US2,51602,51602,0
8,CS58->US10,50630,50630,0
8,CS58->US18,51077,51077,0
8,CS58->US26,31960,31960,0
8,CS58->US34,0,0,0
8,CS58->US42,53160,53160,0
8,CS58->US50,51554,51554,0
8,CS58->US58,32904,32904,0
8,CS58->US66,0,0,0
8,CS58->US74,50911,50911,0
8,CS58->US82,56827,56827,0
8,CS58->US90,51098,51098,0
8,CS58->US98,0,0,0
8,CS58->US106,0,0,0
8,CS58->US114,54377,54377,0
8,CS58->US122,54083,54083,0
8,CS59->US3,51724,51724,0
8,CS59->US11,50578,50578,0
8,CS59->US19,50240,50240,0
8,CS59->US27,32126,32126,0
8,CS59->US35,0,0,0
8,CS59->US43,52860,52860,0
8,CS59->US51,51289,51289,0
8,CS59->US59,32614,32614,0
8,CS59->US67,0,0,0
8,CS59->US75,50935,50935,0
8,CS59->US83,56521,56521,0
8,CS59->US91,50935,50935,0
8,CS59->US99,0,0,0
8,CS59->US107,0,0,0
8,CS59->US115,54435,54435,0
8,CS59->US123,53902,53902,0
8,CS60->US4,51352,51352,0
8,CS60->US12,50156,50156,0
8,CS60->US20,50587,50587,0
8,CS60->US28,32199,32199,0
8,CS60->US36,0,0,0
8,CS60->US44,53062,53062,0
8,CS60->US52,51818,51818,0
8,CS60->US60,32457,32457,0
8,CS60->US68,0,0,0
8,CS60->US76,51369,51369,0
8,CS60->US84,56550,56550,0
8,CS60->US92,50742,50742,0
8,CS60->US100,0,0,0
8,CS60->US108,0,0,0
8,CS60->US116,54809,54809,0
8,CS60->US124,53695,53695,0
8,CS61->US5,51262,51262,0
8,CS61->US13,50212,50212,0
8,CS61->US21,51241,51241,0
8,CS61->US29,31948,31947,0
8,CS61->US37,0,0,0
8,CS61->US45,52995,52995,0
8,CS61->US53,51978,51978,0
8,CS61->US61,32405,32405,0
8,CS61->US69,0,0,0
8,CS61->US77,50878,50878,0
8,CS61->US85,56724,56724,0
8,CS61->US93,51188,51188,0
8,CS61->US101,0,0,0
8,CS61->US109,0,0,0
8,CS61->US117,54635,54635,0
8,CS61->US125,53920,53920,0
8,CS62->US6,51232,51232,0
8,CS62->US14,49997,49997,0
8,CS62->US22,50634,50634,0
8,CS62->US30,31988,31987,0
8,CS62->US38,0,0,0
8,CS62->US46,52706,52706,0
8,CS62->US54,51362,51362,0
8,CS62->US62,32340,32338,0
8,CS62->US70,0,0,0
8,CS62->US78,50902,50902,0
8,CS62->US86,56463,56463,0
8,CS62->US94,50971,50971,0
8,CS62->US102,0,0,0
8,CS62->US110,0,0,0
8,CS62->US118,54416,54416,0
8,CS62->US126,54256,54256,0
8,CS63->US7,51068,51068,0
8,CS63->US15,50343,50343,0
8,CS63->US23,50918,50918,0
8,CS63->US31,32108,32107,0
8,CS63->US39,0,0,0
8,CS63->US47,53166,53166,0
8,CS63->US55,51864,51864,0
8,CS63->US63,32619,32619,0
8,CS63->US71,0,0,0
8,CS63->US79,51018,51018,0
8,CS63->US87,56958,56958,0
8,CS63->US95,51073,51073,0
8,CS63->US103,0,0,0
8,CS63->US111,0,0,0
8,CS63->US119,54547,54547,0
8,CS63->US127,54251,54251,0
9,US0->CS0,51863,51863,0
9,US0->CS8,51346,51346,0
9,US0->CS16,51465,51465,0
9,US0->CS24,51668,51668,0
9,US0->CS32,51703,51703,0
9,US0->CS40,51826,51826,0
9,US0->CS48,51938,51938,0
9,US0->CS56,51716,51716,0
9,US1->CS1,51851,51851,0
9,US1->CS9,51370,51370,0
9,US1->CS17,51895,51895,0
9,US1->CS25,51740,51740,0
9,US1->CS33,51857,51857,0
9,US1->CS41,51957,51957,0
9,US1->CS49,51615,51615,0
9,US1->CS57,51526,51526,0
9,US2->CS2,51557,51557,0
9,US2->CS10,51712,51712,0
9,US2->CS18,51670,51670,0
9,US2->CS26,51489,51489,0
9,US2->CS34,51528,51528,0
9,US2->CS42,51746,51746,0
9,US2->CS50,51945,51945,0
9,US2->CS58,51806,51806,0
9,US3->CS3,51998,51998,0
9,US3->CS11,52090,52090,0
9,US3->CS19,51678,51678,0
9,US3->CS27,51871,51871,0
9,US3->CS35,51518,51518,0
9,US3->CS43,52162,52162,0
9,US3->CS51,52150,52150,0
9,US3->CS59,51526,51526,0
9,US4->CS4,51892,51892,0
9,US4->CS12,51869,51869,0
9,US4->CS20,51711,51711,0
9,US4->CS28,51422,51422,0
9,US4->CS36,51660,51660,0
9,US4->CS44,51653,51653,0
9,US4->CS52,52036,52036,0
9,US4->CS60,52119,52119,0
9,US5->CS5,51581,51581,0
9,US5->CS13,51906,51906,0
9,US5->CS21,51758,51758,0
9,US5->CS29,51502,51502,0
9,US5->CS37,51893,51893,0
9,US5->CS45,51628,51628,0
9,US5->CS53,51570,51570,0
9,US5->CS61,52207,52207,0
9,US6->CS6,51591,51591,0
9,US6->CS14,51890,51890,0
9,US6->CS22,51720,51720,0
9,US6->CS30,51858,51858,0
9,US6->CS38,51421,51421,0
9,US6->CS46,52011,52011,0
9,US6->CS54,52135,52135,0
9,US6->CS62,51659,51659,0
9,US7->CS7,51882,51882,0
9,US7->CS15,51760,51760,0
9,US7->CS23,51524,51524,0
9,US7->CS31,51690,51690,0
9,US7->CS39,51701,51701,0
9,US7->CS47,51940,51940,0
9,US7->CS55,51712,51712,0
9,US7->CS63,52127,52127,0
9,US8->CS0,56967,56967,0
9,US8->CS8,56790,56790,0
9,US8->CS16,56612,56612,0
9,US8->CS24,56539,56539,0
9,US8->CS32,57008,57008,0
9,US8->CS40,56901,56901,0
9,US8->CS48,56867,56867,0
9,US8->CS56,56623,56623,0
9,US9->CS1,56570,56570,0
9,US9->CS9,56786,56786,0
9,US9->CS17,56819,56819,0
9,US9->CS25,56756,56756,0
9,US9->CS33,57089,57089,0
9,US9->CS41,57086,57086,0
9,US9->CS49,57047,57047,0
9,US9->CS57,56622,56622,0
9,US10->CS2,56979,56979,0
9,US10->CS10,56942,56942,0
9,US10->CS18,56711,56711,0
9,US10->CS26,56671,56671,0
9,US10->CS34,57094,57094,0
9,US10->CS42,56947,56947,0
9,US10->CS50,56487,56487,0
9,US10->CS58,56912,56912,0
9,US11->CS3,56381,56381,0
9,US11->CS11,56911,56911,0
9,US11->CS19,56598,56598,0
9,US11->CS27,56888,56888,0
9,US11->CS35,56287,56287,0
9,US11->CS43,56802,56802,0
9,US11->CS51,56813,56813,0
9,US11->CS59,56694,56694,0
9,US12->CS4,56840,56840,0
9,US12->CS12,57053,57053,0
9,US12->CS20,56577,56577,0
9,US12->CS28,56457,56457,0
9,US12->CS36,56791,56791,0
9,US12->CS44,56654,56654,0
9,US12->CS52,56880,56880,0
9,US12->CS60,56637,56637,0
9,US13->CS5,56725,56725,0
9,US13->CS13,56447,56447,0
9,US13->CS21,56374,56374,0
9,US13->CS29,56472,56472,0
9,US13->CS37,56781,56781,0
9,US13->CS45,56417,56417,0
9,US13->CS53,56674,56674,0
9,US13->CS61,56815,56815,0
9,US14->CS6,56526,56526,0
9,US14->CS14,56860,56860,0
9,US14->CS22,56974,56974,0
9,US14->CS30,56662,56662,0
9,US14->CS38,57278,57278,0
9,US14->CS46,56955,56955,0
9,US14->CS54,56419,56419,0
9,US14->CS62,56555,56555,0
9,US15->CS7,56993,56993,0
9,US15->CS15,56792,56792,0
9,US15->CS23,56995,56995,0
9,US15->CS31,56512,56512,0
9,US15->CS39,56708,56708,0
9,US15->CS47,56991,56991,0
9,US15->CS55,56892,56892,0
9,US15->CS63,57104,57104,0
9,US16->CS0,54369,54369,0
9,US16->CS8,54723,54723,0
9,US16->CS16,54521,54521,0
