epoch,link_name,tx,rx,drop
18,US41->CS1,157663,157663,0
18,US41->CS9,157389,157389,0
18,US41->CS17,158476,158476,0
18,US41->CS25,157223,157223,0
18,US41->CS33,157792,157792,0
18,US41->CS41,157861,157861,0
18,US41->CS49,157717,157717,0
18,US41->CS57,157731,157731,0
18,US42->CS2,157656,157656,0
18,US42->CS10,157641,157641,0
18,US42->CS18,158425,158425,0
18,US42->CS26,157601,157601,0
18,US42->CS34,157452,157452,0
18,US42->CS42,157171,157171,0
18,US42->CS50,157847,157847,0
18,US42->CS58,157785,157785,0
18,US43->CS3,157728,157728,0
18,US43->CS11,158261,158261,0
18,US43->CS19,157385,157385,0
18,US43->CS27,157586,157586,0
18,US43->CS35,158202,158202,0
18,US43->CS43,158143,158143,0
18,US43->CS51,158398,158398,0
18,US43->CS59,157349,157349,0
18,US44->CS4,157903,157903,0
18,US44->CS12,157819,157819,0
18,US44->CS20,157674,157674,0
18,US44->CS28,157118,157118,0
18,US44->CS36,158086,158086,0
18,US44->CS44,158090,158090,0
18,US44->CS52,157766,157766,0
18,US44->CS60,158021,158021,0
18,US45->CS5,158351,158351,0
18,US45->CS13,156783,156783,0
18,US45->CS21,157802,157802,0
18,US45->CS29,157447,157447,0
18,US45->CS37,158863,158863,0
18,US45->CS45,158199,158199,0
18,US45->CS53,156967,156967,0
18,US45->CS61,157804,157804,0
18,US46->CS6,157316,157316,0
18,US46->CS14,158050,158050,0
18,US46->CS22,158593,158593,0
18,US46->CS30,157757,157757,0
18,US46->CS38,158061,158061,0
18,US46->CS46,157683,157683,0
18,US46->CS54,157957,157957,0
18,US46->CS62,157936,157936,0
18,US47->CS7,157999,157999,0
18,US47->CS15,158451,158451,0
18,US47->CS23,158049,158049,0
18,US47->CS31,157800,157800,0
18,US47->CS39,157836,157836,0
18,US47->CS47,157641,157641,0
18,US47->CS55,158081,158081,0
18,US47->CS63,157888,157888,0
18,US48->CS0,154452,154452,0
18,US48->CS8,154606,154606,0
18,US48->CS16,154556,154556,0
18,US48->CS24,155007,155007,0
18,US48->CS32,153721,153721,0
18,US48->CS40,154575,154575,0
18,US48->CS48,153839,153839,0
18,US48->CS56,154613,154613,0
18,US49->CS1,154715,154715,0
18,US49->CS9,154064,154064,0
18,US49->CS17,154275,154275,0
18,US49->CS25,154119,154119,0
18,US49->CS33,154141,154141,0
18,US49->CS41,154161,154161,0
18,US49->CS49,155009,155009,0
18,US49->CS57,153914,153914,0
18,US50->CS2,153913,153913,0
18,US50->CS10,153934,153934,0
18,US50->CS18,154794,154794,0
18,US50->CS26,155300,155300,0
18,US50->CS34,154324,154324,0
18,US50->CS42,154757,154757,0
18,US50->CS50,154156,154156,0
18,US50->CS58,154420,154420,0
18,US51->CS3,153724,153724,0
18,US51->CS11,154756,154756,0
18,US51->CS19,153831,153831,0
18,US51->CS27,154659,154659,0
18,US51->CS35,154602,154602,0
18,US51->CS43,153628,153628,0
18,US51->CS51,154271,154271,0
18,US51->CS59,154247,154247,0
18,US52->CS4,154603,154603,0
18,US52->CS12,154514,154514,0
18,US52->CS20,154231,154231,0
18,US52->CS28,154017,154017,0
18,US52->CS36,154118,154118,0
18,US52->CS44,153910,153910,0
18,US52->CS52,154707,154707,0
18,US52->CS60,154554,154554,0
18,US53->CS5,153931,153931,0
18,US53->CS13,154209,154209,0
18,US53->CS21,154693,154693,0
18,US53->CS29,153861,153861,0
18,US53->CS37,153831,153831,0
18,US53->CS45,154441,154441,0
18,US53->CS53,153710,153710,0
18,US53->CS61,154048,154048,0
18,US54->CS6,154630,154630,0
18,US54->CS14,153964,153964,0
18,US54->CS22,154005,154005,0
18,US54->CS30,154547,154547,0
18,US54->CS38,154324,154324,0
18,US54->CS46,154091,154091,0
18,US54->CS54,154142,154142,0
18,US54->CS62,154702,154702,0
18,US55->CS7,155647,155647,0
18,US55->CS15,155185,155185,0
18,US55->CS23,154018,154018,0
18,US55->CS31,154505,154505,0
18,US55->CS39,153788,153788,0
18,US55->CS47,154348,154348,0
18,US55->CS55,153978,153978,0
18,US55->CS63,154166,154166,0
18,US56->CS0,152058,152058,0
18,US56->CS8,151681,151681,0
18,US56->CS16,151799,151799,0
18,US56->CS24,151877,151877,0
18,US56->CS32,151979,151979,0
18,US56->CS40,152084,152084,0
18,US56->CS48,151765,151765,0
18,US56->CS56,152149,152149,0
18,US57->CS1,151845,151845,0
18,US57->CS9,152228,152228,0
18,US57->CS17,152121,152121,0
18,US57->CS25,151951,151951,0
18,US57->CS33,152482,152482,0
18,US57->CS41,152367,152367,0
18,US57->CS49,152055,152055,0
18,US57->CS57,152167,152167,0
18,US58->CS2,151440,151440,0
18,US58->CS10,152476,152476,0
18,US58->CS18,151923,151923,0
18,US58->CS26,152120,152120,0
18,US58->CS34,151998,151998,0
18,US58->CS42,152215,152215,0
18,US58->CS50,151590,151590,0
18,US58->CS58,152169,152169,0
18,US59->CS3,152189,152189,0
18,US59->CS11,152287,152287,0
18,US59->CS19,151318,151318,0
18,US59->CS27,151438,151438,0
18,US59->CS35,152592,152592,0
18,US59->CS43,151718,151718,0
18,US59->CS51,152164,152164,0
18,US59->CS59,152100,152100,0
18,US60->CS4,151382,151382,0
18,US60->CS12,151747,151747,0
18,US60->CS20,151303,151303,0
18,US60->CS28,151280,151280,0
18,US60->CS36,152223,152223,0
18,US60->CS44,151833,151833,0
18,US60->CS52,151966,151966,0
18,US60->CS60,151568,151568,0
18,US61->CS5,152228,152228,0
18,US61->CS13,152141,152141,0
18,US61->CS21,151148,151148,0
18,US61->CS29,152336,152336,0
18,US61->CS37,152144,152144,0
18,US61->CS45,152890,152890,0
18,US61->CS53,152439,152439,0
18,US61->CS61,152525,152525,0
18,US62->CS6,151956,151956,0
18,US62->CS14,152058,152058,0
18,US62->CS22,151963,151963,0
18,US62->CS30,152331,152331,0
18,US62->CS38,150959,150959,0
18,US62->CS46,152203,152203,0
18,US62->CS54,152251,152251,0
18,US62->CS62,152409,152409,0
18,US63->CS7,152072,152072,0
18,US63->CS15,151424,151424,0
18,US63->CS23,152022,152022,0
18,US63->CS31,152079,152079,0
18,US63->CS39,152781,152781,0
18,US63->CS47,152083,152083,0
18,US63->CS55,151094,151094,0
18,US63->CS63,151992,151992,0
18,US64->CS0,152956,152956,0
18,US64->CS8,153406,153406,0
18,US64->CS16,153434,153434,0
18,US64->CS24,153302,153302,0
18,US64->CS32,153729,153713,16
18,US64->CS40,154322,154322,0
18,US64->CS48,153688,153688,0
18,US64->CS56,153522,153522,0
18,US65->CS1,154462,154462,0
18,US65->CS9,154048,154048,0
18,US65->CS17,154232,154232,0
18,US65->CS25,153242,153242,0
18,US65->CS33,153690,153690,0
18,US65->CS41,153646,153646,0
18,US65->CS49,153201,153201,0
18,US65->CS57,153452,153452,0
18,US66->CS2,154131,154131,0
18,US66->CS10,153019,153019,0
18,US66->CS18,153531,153531,0
18,US66->CS26,154033,154033,0
18,US66->CS34,153595,153595,0
18,US66->CS42,153330,153330,0
18,US66->CS50,153315,153315,0
18,US66->CS58,153539,153539,0
18,US67->CS3,152683,152683,0
18,US67->CS11,153432,153432,0
18,US67->CS19,153318,153318,0
18,US67->CS27,153909,153909,0
18,US67->CS35,153551,153551,0
18,US67->CS43,154131,154131,0
18,US67->CS51,153764,153764,0
18,US67->CS59,153079,153079,0
18,US68->CS4,153342,153342,0
18,US68->CS12,153099,153099,0
18,US68->CS20,153898,153898,0
18,US68->CS28,153300,153300,0
18,US68->CS36,153478,153478,0
18,US68->CS44,153033,153033,0
18,US68->CS52,153423,153423,0
18,US68->CS60,153340,153340,0
18,US69->CS5,153310,153310,0
18,US69->CS13,152784,152784,0
18,US69->CS21,153615,153615,0
18,US69->CS29,153898,153898,0
18,US69->CS37,153377,153377,0
18,US69->CS45,153437,153437,0
18,US69->CS53,153561,153561,0
18,US69->CS61,153247,153247,0
18,US70->CS6,153098,153098,0
18,US70->CS14,153751,153751,0
18,US70->CS22,153275,153275,0
18,US70->CS30,153010,153010,0
18,US70->CS38,154063,154063,0
18,US70->CS46,153338,153338,0
18,US70->CS54,153447,153447,0
18,US70->CS62,154212,154212,0
18,US71->CS7,153587,153587,0
18,US71->CS15,153812,153812,0
18,US71->CS23,153249,153249,0
18,US71->CS31,153565,153565,0
18,US71->CS39,153112,153112,0
18,US71->CS47,154358,154358,0
18,US71->CS55,153245,153245,0
18,US71->CS63,153753,153753,0
18,US72->CS0,151974,151974,0
18,US72->CS8,151846,151846,0
18,US72->CS16,151948,151948,0
18,US72->CS24,151758,151758,0
18,US72->CS32,151851,151851,0
18,US72->CS40,151497,151497,0
18,US72->CS48,152418,152418,0
18,US72->CS56,152224,152224,0
18,US73->CS1,152339,152339,0
18,US73->CS9,151695,151695,0
18,US73->CS17,151984,151984,0
18,US73->CS25,151812,151812,0
18,US73->CS33,152019,152019,0
18,US73->CS41,151451,151451,0
18,US73->CS49,152400,152400,0
18,US73->CS57,152261,152261,0
18,US74->CS2,152569,152569,0
18,US74->CS10,151611,151611,0
18,US74->CS18,152418,152418,0
18,US74->CS26,151220,151220,0
18,US74->CS34,151109,151109,0
18,US74->CS42,152038,152038,0
18,US74->CS50,151732,151732,0
18,US74->CS58,152527,152527,0
18,US75->CS3,151670,151670,0
18,US75->CS11,152185,152185,0
18,US75->CS19,152013,152013,0
18,US75->CS27,152567,152567,0
18,US75->CS35,151990,151990,0
18,US75->CS43,152074,152074,0
18,US75->CS51,152279,152279,0
18,US75->CS59,151701,151701,0
18,US76->CS4,152656,152656,0
18,US76->CS12,152018,152018,0
18,US76->CS20,152298,152298,0
18,US76->CS28,151955,151955,0
18,US76->CS36,151860,151860,0
18,US76->CS44,151700,151700,0
18,US76->CS52,151712,151712,0
18,US76->CS60,151918,151918,0
18,US77->CS5,152298,152298,0
18,US77->CS13,152231,152231,0
18,US77->CS21,151520,151520,0
18,US77->CS29,151601,151601,0
18,US77->CS37,151836,151836,0
18,US77->CS45,151363,151363,0
18,US77->CS53,152484,152484,0
18,US77->CS61,151524,151524,0
18,US78->CS6,152564,152564,0
18,US78->CS14,151624,151624,0
18,US78->CS22,152290,152290,0
18,US78->CS30,151859,151859,0
18,US78->CS38,152416,152416,0
18,US78->CS46,151500,151500,0
18,US78->CS54,152154,152154,0
18,US78->CS62,151266,151266,0
18,US79->CS7,152148,152148,0
18,US79->CS15,152225,152225,0
18,US79->CS23,152316,152316,0
18,US79->CS31,151883,151883,0
18,US79->CS39,152533,152533,0
18,US79->CS47,152366,152366,0
18,US79->CS55,152505,152505,0
18,US79->CS63,151750,151750,0
18,US80->CS0,151695,151695,0
18,US80->CS8,152250,152250,0
18,US80->CS16,152010,152010,0
18,US80->CS24,153332,153332,0
18,US80->CS32,151452,151452,0
18,US80->CS40,152699,152699,0
18,US80->CS48,152686,152686,0
18,US80->CS56,152036,152036,0
18,US81->CS1,151145,151145,0
18,US81->CS9,151624,151624,0
18,US81->CS17,151650,151650,0
18,US81->CS25,151970,151970,0
18,US81->CS33,151459,151459,0
18,US81->CS41,151949,151949,0
18,US81->CS49,152209,152209,0
18,US81->CS57,152571,152571,0
18,US82->CS2,151909,151909,0
18,US82->CS10,152314,152314,0
18,US82->CS18,151312,151312,0
18,US82->CS26,152740,152740,0
18,US82->CS34,152502,152502,0
18,US82->CS42,152270,152270,0
18,US82->CS50,151861,151861,0
18,US82->CS58,152456,152456,0
18,US83->CS3,152699,152699,0
18,US83->CS11,152801,152801,0
18,US83->CS19,152244,152244,0
18,US83->CS27,152145,152145,0
18,US83->CS35,151562,151562,0
18,US83->CS43,151819,151819,0
18,US83->CS51,152828,152828,0
18,US83->CS59,151690,151690,0
18,US84->CS4,152268,152268,0
18,US84->CS12,152088,152088,0
18,US84->CS20,151934,151934,0
18,US84->CS28,152186,152186,0
18,US84->CS36,151805,151805,0
18,US84->CS44,152684,152684,0
18,US84->CS52,151566,151566,0
18,US84->CS60,151730,151730,0
18,US85->CS5,152053,152053,0
18,US85->CS13,151979,151979,0
18,US85->CS21,152172,152172,0
18,US85->CS29,152056,152056,0
18,US85->CS37,152111,152111,0
18,US85->CS45,152147,152147,0
18,US85->CS53,152811,152811,0
18,US85->CS61,152881,152881,0
18,US86->CS6,153283,153283,0
18,US86->CS14,152557,152557,0
18,US86->CS22,152595,152595,0
18,US86->CS30,152133,152133,0
18,US86->CS38,152135,152135,0
18,US86->CS46,151605,151605,0
18,US86->CS54,152043,152043,0
18,US86->CS62,152471,152471,0
18,US87->CS7,151581,151581,0
18,US87->CS15,152442,152442,0
18,US87->CS23,151839,151839,0
18,US87->CS31,151494,151494,0
18,US87->CS39,151939,151939,0
18,US87->CS47,152202,152202,0
18,US87->CS55,152890,152890,0
18,US87->CS63,151872,151872,0
18,US88->CS0,152424,152424,0
18,US88->CS8,152001,152001,0
18,US88->CS16,152771,152771,0
18,US88->CS24,152506,152506,0
18,US88->CS32,152549,152549,0
18,US88->CS40,152552,152552,0
18,US88->CS48,152457,152457,0
18,US88->CS56,151959,151959,0
18,US89->CS1,152213,152213,0
18,US89->CS9,151930,151930,0
18,US89->CS17,151898,151898,0
18,US89->CS25,152382,152382,0
18,US89->CS33,152093,152093,0
18,US89->CS41,152585,152585,0
18,US89->CS49,151788,151788,0
18,US89->CS57,151888,151888,0
18,US90->CS2,152065,152065,0
18,US90->CS10,151909,151909,0
18,US90->CS18,151859,151859,0
18,US90->CS26,151972,151972,0
18,US90->CS34,151974,151974,0
18,US90->CS42,152435,152435,0
18,US90->CS50,152128,152128,0
18,US90->CS58,151827,151827,0
18,US91->CS3,152758,152758,0
18,US91->CS11,152168,152168,0
18,US91->CS19,151833,151833,0
18,US91->CS27,152330,152330,0
18,US91->CS35,152135,152135,0
18,US91->CS43,151650,151650,0
18,US91->CS51,152243,152243,0
18,US91->CS59,151973,151973,0
18,US92->CS4,151629,151629,0
18,US92->CS12,152170,152170,0
18,US92->CS20,152197,152197,0
18,US92->CS28,152687,152687,0
18,US92->CS36,152885,152885,0
18,US92->CS44,152017,152017,0
18,US92->CS52,151263,151263,0
18,US92->CS60,152630,152630,0
18,US93->CS5,152582,152582,0
18,US93->CS13,152215,152215,0
18,US93->CS21,152362,152362,0
18,US93->CS29,152250,152250,0
18,US93->CS37,153257,153257,0
18,US93->CS45,151431,151431,0
18,US93->CS53,152903,152903,0
18,US93->CS61,151917,151917,0
18,US94->CS6,151765,151765,0
18,US94->CS14,152686,152686,0
18,US94->CS22,151958,151958,0
18,US94->CS30,152178,152178,0
18,US94->CS38,152554,152554,0
18,US94->CS46,152435,152435,0
18,US94->CS54,151553,151553,0
18,US94->CS62,152288,152288,0
18,US95->CS7,152089,152089,0
18,US95->CS15,152452,152452,0
18,US95->CS23,151683,151683,0
18,US95->CS31,153140,153140,0
18,US95->CS39,151826,151826,0
18,US95->CS47,152036,152036,0
18,US95->CS55,151574,151574,0
18,US95->CS63,152541,152541,0
18,US96->CS0,152349,152349,0
18,US96->CS8,152278,152278,0
18,US96->CS16,152334,152334,0
18,US96->CS24,151943,151943,0
18,US96->CS32,151365,151365,0
18,US96->CS40,152821,152821,0
18,US96->CS48,152327,152327,0
18,US96->CS56,152221,152221,0
18,US97->CS1,152141,152141,0
18,US97->CS9,152150,152150,0
18,US97->CS17,152217,152217,0
18,US97->CS25,151976,151976,0
18,US97->CS33,152232,152232,0
18,US97->CS41,151945,151945,0
18,US97->CS49,151968,151968,0
18,US97->CS57,152189,152189,0
18,US98->CS2,152074,152074,0
18,US98->CS10,152305,152305,0
18,US98->CS18,151780,151780,0
18,US98->CS26,151854,151854,0
18,US98->CS34,152736,152736,0
18,US98->CS42,152498,152498,0
18,US98->CS50,151775,151775,0
18,US98->CS58,152830,152830,0
18,US99->CS3,152369,152369,0
18,US99->CS11,152248,152248,0
18,US99->CS19,152370,152370,0
18,US99->CS27,151415,151415,0
18,US99->CS35,152126,152126,0
18,US99->CS43,152279,152279,0
18,US99->CS51,152489,152489,0
18,US99->CS59,151708,151708,0
18,US100->CS4,151985,151985,0
18,US100->CS12,151891,151891,0
18,US100->CS20,151896,151896,0
18,US100->CS28,151858,151858,0
18,US100->CS36,152381,152381,0
18,US100->CS44,151901,151901,0
18,US100->CS52,152484,152484,0
18,US100->CS60,152537,152537,0
18,US101->CS5,151611,151611,0
18,US101->CS13,152290,152290,0
18,US101->CS21,152288,152288,0
18,US101->CS29,152168,152168,0
18,US101->CS37,152303,152303,0
18,US101->CS45,151980,151980,0
18,US101->CS53,152476,152476,0
18,US101->CS61,151626,151626,0
18,US102->CS6,152510,152510,0
18,US102->CS14,152025,152025,0
18,US102->CS22,152216,152216,0
18,US102->CS30,152213,152213,0
18,US102->CS38,152532,152532,0
18,US102->CS46,151894,151894,0
18,US102->CS54,152727,152727,0
18,US102->CS62,152472,152472,0
18,US103->CS7,151531,151531,0
18,US103->CS15,153182,153182,0
18,US103->CS23,152352,152352,0
18,US103->CS31,152384,152384,0
18,US103->CS39,152042,152042,0
18,US103->CS47,152577,152577,0
18,US103->CS55,152249,152249,0
18,US103->CS63,152928,152928,0
18,US104->CS0,152046,152046,0
18,US104->CS8,152236,152236,0
18,US104->CS16,151891,151891,0
18,US104->CS24,152204,152204,0
18,US104->CS32,151694,151694,0
18,US104->CS40,152176,152176,0
18,US104->CS48,151336,151336,0
18,US104->CS56,152466,152466,0
18,US105->CS1,152764,152764,0
18,US105->CS9,152166,152166,0
18,US105->CS17,151943,151943,0
18,US105->CS25,151559,151559,0
18,US105->CS33,152526,152526,0
18,US105->CS41,151477,151477,0
18,US105->CS49,151490,151490,0
18,US105->CS57,151507,151507,0
18,US106->CS2,152361,152361,0
18,US106->CS10,151630,151630,0
18,US106->CS18,151435,151435,0
18,US106->CS26,152302,152302,0
18,US106->CS34,151820,151820,0
18,US106->CS42,151299,151299,0
18,US106->CS50,151673,151673,0
18,US106->CS58,152534,152534,0
18,US107->CS3,152446,152446,0
18,US107->CS11,152336,152336,0
18,US107->CS19,152102,152102,0
18,US107->CS27,152247,152247,0
18,US107->CS35,152238,152238,0
18,US107->CS43,152880,152880,0
18,US107->CS51,152052,152052,0
18,US107->CS59,152024,152024,0
18,US108->CS4,151527,151527,0
18,US108->CS12,151899,151899,0
18,US108->CS20,151723,151723,0
18,US108->CS28,152374,152374,0
18,US108->CS36,151742,151742,0
18,US108->CS44,152040,152040,0
18,US108->CS52,151733,151733,0
18,US108->CS60,151769,151769,0
18,US109->CS5,151481,151481,0
18,US109->CS13,152517,152517,0
18,US109->CS21,152353,152353,0
18,US109->CS29,152189,152189,0
18,US109->CS37,151803,151803,0
18,US109->CS45,152184,152184,0
18,US109->CS53,151983,151983,0
18,US109->CS61,153164,153164,0
18,US110->CS6,152138,152138,0
18,US110->CS14,152184,152184,0
18,US110->CS22,152281,152281,0
18,US110->CS30,151747,151747,0
18,US110->CS38,151631,151631,0
18,US110->CS46,151174,151174,0
18,US110->CS54,151665,151665,0
18,US110->CS62,152091,152091,0
18,US111->CS7,151752,151752,0
18,US111->CS15,151904,151904,0
18,US111->CS23,151977,151977,0
18,US111->CS31,152092,152092,0
18,US111->CS39,151984,151984,0
18,US111->CS47,152580,152580,0
18,US111->CS55,152045,152045,0
18,US111->CS63,151952,151952,0
18,US112->CS0,151721,151721,0
18,US112->CS8,151991,151991,0
18,US112->CS16,152084,152084,0
18,US112->CS24,152003,152003,0
18,US112->CS32,151748,151748,0
18,US112->CS40,151568,151568,0
18,US112->CS48,151981,151981,0
18,US112->CS56,151613,151613,0
18,US113->CS1,152099,152099,0
18,US113->CS9,151413,151413,0
18,US113->CS17,151658,151658,0
18,US113->CS25,151855,151855,0
18,US113->CS33,152437,152437,0
18,US113->CS41,151993,151993,0
18,US113->CS49,151627,151627,0
18,US113->CS57,151895,151895,0
18,US114->CS2,151811,151811,0
18,US114->CS10,151979,151979,0
18,US114->CS18,151899,151899,0
18,US114->CS26,151748,151748,0
18,US114->CS34,151477,151477,0
18,US114->CS42,152249,152249,0
18,US114->CS50,151272,151272,0
18,US114->CS58,152098,152098,0
18,US115->CS3,151580,151580,0
18,US115->CS11,152539,152539,0
18,US115->CS19,152102,152102,0
18,US115->CS27,151627,151627,0
18,US115->CS35,151340,151340,0
18,US115->CS43,151708,151708,0
18,US115->CS51,152560,152560,0
18,US115->CS59,151822,151822,0
18,US116->CS4,151829,151829,0
18,US116->CS12,152232,152232,0
18,US116->CS20,151381,151381,0
18,US116->CS28,151906,151906,0
18,US116->CS36,151687,151687,0
18,US116->CS44,151862,151862,0
18,US116->CS52,152016,152016,0
18,US116->CS60,152359,152359,0
18,US117->CS5,152065,152065,0
18,US117->CS13,151594,151594,0
18,US117->CS21,152661,152661,0
18,US117->CS29,152611,152611,0
18,US117->CS37,151809,151809,0
18,US117->CS45,151803,151803,0
18,US117->CS53,151723,151723,0
18,US117->CS61,151595,151595,0
18,US118->CS6,151691,151691,0
18,US118->CS14,151809,151809,0
18,US118->CS22,152048,152048,0
18,US118->CS30,151815,151815,0
18,US118->CS38,152031,152031,0
18,US118->CS46,152333,152333,0
18,US118->CS54,152041,152041,0
18,US118->CS62,152143,152143,0
18,US119->CS7,151184,151184,0
18,US119->CS15,151164,151164,0
18,US119->CS23,151790,151790,0
18,US119->CS31,151788,151788,0
18,US119->CS39,151286,151286,0
18,US119->CS47,151679,151679,0
18,US119->CS55,151334,151334,0
18,US119->CS63,151654,151654,0
18,US120->CS0,150142,150142,0
18,US120->CS8,151496,151496,0
18,US120->CS16,151265,151265,0
18,US120->CS24,150716,150716,0
18,US120->CS32,151029,151029,0
18,US120->CS40,150769,150769,0
18,US120->CS48,150559,150559,0
18,US120->CS56,150723,150723,0
18,US121->CS1,150399,150399,0
18,US121->CS9,151038,151038,0
18,US121->CS17,151226,151226,0
18,US121->CS25,151095,151095,0
18,US121->CS33,150659,150659,0
18,US121->CS41,151019,151019,0
18,US121->CS49,151419,151419,0
18,US121->CS57,150208,150208,0
18,US122->CS2,150783,150783,0
18,US122->CS10,150726,150726,0
18,US122->CS18,151002,151002,0
18,US122->CS26,150980,150980,0
18,US122->CS34,151076,151076,0
18,US122->CS42,150746,150746,0
18,US122->CS50,151029,151029,0
18,US122->CS58,151451,151451,0
18,US123->CS3,151035,151035,0
18,US123->CS11,150665,150665,0
18,US123->CS19,150992,150992,0
18,US123->CS27,151019,151019,0
18,US123->CS35,150493,150493,0
18,US123->CS43,150991,150991,0
18,US123->CS51,151042,151042,0
18,US123->CS59,150938,150938,0
18,US124->CS4,150680,150680,0
18,US124->CS12,150595,150595,0
18,US124->CS20,150761,150761,0
18,US124->CS28,150892,150892,0
18,US124->CS36,150420,150420,0
18,US124->CS44,150760,150760,0
18,US124->CS52,150925,150925,0
18,US124->CS60,150285,150285,0
18,US125->CS5,151779,151779,0
18,US125->CS13,150519,150519,0
18,US125->CS21,150902,150902,0
18,US125->CS29,151167,151167,0
18,US125->CS37,150952,150952,0
18,US125->CS45,151170,151170,0
18,US125->CS53,150507,150507,0
18,US125->CS61,150715,150715,0
18,US126->CS6,150918,150918,0
18,US126->CS14,150739,150739,0
18,US126->CS22,151215,151215,0
18,US126->CS30,151345,151345,0
18,US126->CS38,150644,150644,0
18,US126->CS46,150947,150947,0
18,US126->CS54,151672,151672,0
18,US126->CS62,150913,150913,0
18,US127->CS7,150941,150941,0
18,US127->CS15,150798,150798,0
18,US127->CS23,150482,150482,0
18,US127->CS31,150612,150612,0
18,US127->CS39,151357,151357,0
18,US127->CS47,151390,151390,0
18,US127->CS55,151079,151079,0
18,US127->CS63,150271,150271,0
18,CS0->US0,154533,154533,0
18,CS0->US8,151713,151713,0
18,CS0->US16,150320,150320,0
18,CS0->US24,152123,152123,0
18,CS0->US32,152915,152915,0
18,CS0->US40,151685,151685,0
18,CS0->US48,153551,153551,0
18,CS0->US56,151890,151890,0
18,CS0->US64,152930,152930,0
18,CS0->US72,152324,152324,0
18,CS0->US80,156246,156246,0
18,CS0->US88,152059,152059,0
18,CS0->US96,152087,152087,0
18,CS0->US104,152160,152160,0
18,CS0->US112,157425,157425,0
18,CS0->US120,155239,155239,0
18,CS1->US1,154825,154825,0
18,CS1->US9,151061,151061,0
18,CS1->US17,150489,150489,0
18,CS1->US25,151940,151940,0
18,CS1->US33,154392,154392,0
18,CS1->US41,152019,152019,0
18,CS1->US49,153969,153969,0
18,CS1->US57,152254,152254,0
18,CS1->US65,152927,152927,0
18,CS1->US73,152119,152119,0
18,CS1->US81,155949,155949,0
18,CS1->US89,152480,152480,0
18,CS1->US97,152729,152729,0
18,CS1->US105,152053,152053,0
18,CS1->US113,157730,157730,0
18,CS1->US121,155029,155029,0
18,CS2->US2,153966,153966,0
18,CS2->US10,151838,151838,0
18,CS2->US18,150906,150906,0
18,CS2->US26,151505,151505,0
18,CS2->US34,153998,153998,0
18,CS2->US42,151901,151901,0
18,CS2->US50,154512,154512,0
18,CS2->US58,151570,151570,0
18,CS2->US66,152956,152956,0
18,CS2->US74,152002,152002,0
18,CS2->US82,156386,156386,0
18,CS2->US90,152545,152545,0
18,CS2->US98,152325,152325,0
18,CS2->US106,151966,151966,0
18,CS2->US114,157749,157749,0
18,CS2->US122,155230,155230,0
18,CS3->US3,153809,153809,0
18,CS3->US11,152710,152710,0
18,CS3->US19,151115,151115,0
18,CS3->US27,152315,152315,0
18,CS3->US35,152557,152557,0
18,CS3->US43,151568,151568,0
18,CS3->US51,154408,154408,0
18,CS3->US59,152414,152414,0
18,CS3->US67,153601,153601,0
18,CS3->US75,152686,152686,0
18,CS3->US83,155749,155749,0
18,CS3->US91,151775,151775,0
18,CS3->US99,152393,152393,0
18,CS3->US107,152271,152271,0
18,CS3->US115,157768,157768,0
18,CS3->US123,154836,154836,0
18,CS4->US4,154667,154667,0
18,CS4->US12,152314,152314,0
18,CS4->US20,150773,150773,0
18,CS4->US28,151428,151428,0
18,CS4->US36,153202,153202,0
18,CS4->US44,151848,151848,0
18,CS4->US52,154410,154410,0
18,CS4->US60,151787,151787,0
18,CS4->US68,153627,153627,0
18,CS4->US76,151537,151537,0
18,CS4->US84,155906,155906,0
18,CS4->US92,152767,152767,0
18,CS4->US100,151488,151488,0
18,CS4->US108,151972,151972,0
18,CS4->US116,157959,157959,0
18,CS4->US124,155051,155051,0
18,CS5->US5,154033,154033,0
18,CS5->US13,151899,151899,0
18,CS5->US21,151914,151914,0
18,CS5->US29,152330,152330,0
18,CS5->US37,153162,153162,0
18,CS5->US45,152058,152058,0
18,CS5->US53,155031,155031,0
18,CS5->US61,152081,152081,0
18,CS5->US69,153420,153420,0
18,CS5->US77,152497,152497,0
18,CS5->US85,156515,156515,0
18,CS5->US93,152314,152314,0
18,CS5->US101,151375,151375,0
18,CS5->US109,151499,151499,0
18,CS5->US117,158324,158324,0
18,CS5->US125,155904,155904,0
18,CS6->US6,154718,154718,0
18,CS6->US14,153312,153312,0
18,CS6->US22,151035,151035,0
18,CS6->US30,151955,151955,0
18,CS6->US38,153019,153019,0
18,CS6->US46,151751,151751,0
18,CS6->US54,154537,154537,0
18,CS6->US62,152478,152478,0
18,CS6->US70,153927,153927,0
18,CS6->US78,151623,151623,0
18,CS6->US86,156395,156395,0
18,CS6->US94,152613,152613,0
18,CS6->US102,152153,152153,0
18,CS6->US110,152449,152449,0
18,CS6->US118,157438,157438,0
18,CS6->US126,154344,154344,0
18,CS7->US7,155751,155751,0
18,CS7->US15,151583,151583,0
18,CS7->US23,151107,151107,0
18,CS7->US31,152077,152077,0
18,CS7->US39,153423,153423,0
18,CS7->US47,151197,151197,0
18,CS7->US55,154746,154746,0
18,CS7->US63,151773,151773,0
18,CS7->US71,152782,152782,0
18,CS7->US79,152033,152033,0
18,CS7->US87,156719,156719,0
18,CS7->US95,152194,152194,0
18,CS7->US103,151699,151699,0
18,CS7->US111,151524,151524,0
