epoch,link_name,tx,rx,drop
16,CS14->US70,153047,153047,0
16,CS14->US78,105783,105783,0
16,CS14->US86,132123,132123,0
16,CS14->US94,107179,107179,0
16,CS14->US102,149016,149016,0
16,CS14->US110,150901,150901,0
16,CS14->US118,100089,100088,0
16,CS14->US126,120911,120911,0
16,CS15->US7,84199,84199,0
16,CS15->US15,129582,129582,0
16,CS15->US23,117029,117029,0
16,CS15->US31,142063,142063,0
16,CS15->US39,153050,153050,0
16,CS15->US47,95406,95406,0
16,CS15->US55,83982,83982,0
16,CS15->US63,141592,141592,0
16,CS15->US71,152945,152945,0
16,CS15->US79,105341,105341,0
16,CS15->US87,132103,132102,0
16,CS15->US95,107171,107170,0
16,CS15->US103,149856,149855,0
16,CS15->US111,150306,150306,0
16,CS15->US119,99778,99778,0
16,CS15->US127,120580,120580,0
16,CS16->US0,84194,84194,0
16,CS16->US8,129751,129750,0
16,CS16->US16,116756,116756,0
16,CS16->US24,141587,141587,0
16,CS16->US32,153516,153516,0
16,CS16->US40,95712,95712,0
16,CS16->US48,84078,84078,0
16,CS16->US56,141885,141885,0
16,CS16->US64,153030,153030,0
16,CS16->US72,105833,105833,0
16,CS16->US80,132727,132727,0
16,CS16->US88,106773,106773,0
16,CS16->US96,149572,149572,0
16,CS16->US104,150792,150791,0
16,CS16->US112,100421,100421,0
16,CS16->US120,120786,120786,0
16,CS17->US1,84176,84176,0
16,CS17->US9,128903,128903,0
16,CS17->US17,116689,116688,0
16,CS17->US25,141956,141956,0
16,CS17->US33,152984,152984,0
16,CS17->US41,95381,95380,0
16,CS17->US49,84064,84064,0
16,CS17->US57,141938,141938,0
16,CS17->US65,152933,152933,0
16,CS17->US73,105697,105697,0
16,CS17->US81,131850,131850,0
16,CS17->US89,106900,106898,0
16,CS17->US97,150259,150259,0
16,CS17->US105,150474,150474,0
16,CS17->US113,100276,100276,0
16,CS17->US121,121228,121227,0
16,CS18->US2,83948,83948,0
16,CS18->US10,129119,129119,0
16,CS18->US18,116931,116931,0
16,CS18->US26,141829,141827,0
16,CS18->US34,153712,153712,0
16,CS18->US42,94932,94931,0
16,CS18->US50,83930,83930,0
16,CS18->US58,142039,142039,0
16,CS18->US66,153779,153779,0
16,CS18->US74,105477,105476,0
16,CS18->US82,132150,132149,0
16,CS18->US90,107519,107519,0
16,CS18->US98,149841,149841,0
16,CS18->US106,150817,150817,0
16,CS18->US114,99697,99697,0
16,CS18->US122,120618,120616,0
16,CS19->US3,84092,84092,0
16,CS19->US11,128978,128977,0
16,CS19->US19,116779,116778,0
16,CS19->US27,142350,142349,0
16,CS19->US35,153697,153697,0
16,CS19->US43,95264,95264,0
16,CS19->US51,84142,84142,0
16,CS19->US59,141783,141783,0
16,CS19->US67,154043,154043,0
16,CS19->US75,105562,105560,0
16,CS19->US83,131979,131979,0
16,CS19->US91,107447,107447,0
16,CS19->US99,149539,149539,0
16,CS19->US107,150109,150109,0
16,CS19->US115,100222,100222,0
16,CS19->US123,121070,121068,0
16,CS20->US4,84081,84081,0
16,CS20->US12,129229,129228,0
16,CS20->US20,117202,117202,0
16,CS20->US28,142359,142359,0
16,CS20->US36,153016,153016,0
16,CS20->US44,94828,94828,0
16,CS20->US52,83720,83720,0
16,CS20->US60,142162,142161,0
16,CS20->US68,153339,153339,0
16,CS20->US76,105488,105488,0
16,CS20->US84,132091,132089,0
16,CS20->US92,107757,107756,0
16,CS20->US100,149250,149250,0
16,CS20->US108,150653,150653,0
16,CS20->US116,99648,99648,0
16,CS20->US124,120938,120938,0
16,CS21->US5,84143,84143,0
16,CS21->US13,129223,129223,0
16,CS21->US21,116868,116868,0
16,CS21->US29,141603,141603,0
16,CS21->US37,152886,152886,0
16,CS21->US45,95137,95136,0
16,CS21->US53,83877,83877,0
16,CS21->US61,141882,141882,0
16,CS21->US69,153062,153062,0
16,CS21->US77,105440,105440,0
16,CS21->US85,131838,131837,0
16,CS21->US93,106545,106545,0
16,CS21->US101,149146,149146,0
16,CS21->US109,151016,151015,0
16,CS21->US117,100188,100186,0
16,CS21->US125,120758,120758,0
16,CS22->US6,84151,84151,0
16,CS22->US14,129204,129204,0
16,CS22->US22,117248,117248,0
16,CS22->US30,142567,142567,0
16,CS22->US38,152727,152727,0
16,CS22->US46,94934,94934,0
16,CS22->US54,84222,84222,0
16,CS22->US62,141713,141713,0
16,CS22->US70,153096,153096,0
16,CS22->US78,105069,105069,0
16,CS22->US86,132081,132081,0
16,CS22->US94,107807,107807,0
16,CS22->US102,149705,149705,0
16,CS22->US110,151153,151153,0
16,CS22->US118,99846,99845,0
16,CS22->US126,121026,121025,0
16,CS23->US7,84214,84214,0
16,CS23->US15,130122,130121,0
16,CS23->US23,117095,117095,0
16,CS23->US31,141211,141210,0
16,CS23->US39,153531,153531,0
16,CS23->US47,95241,95241,0
16,CS23->US55,84085,84085,0
16,CS23->US63,141622,141620,0
16,CS23->US71,152877,152877,0
16,CS23->US79,105606,105606,0
16,CS23->US87,132214,132213,0
16,CS23->US95,107739,107739,0
16,CS23->US103,149598,149598,0
16,CS23->US111,150100,150100,0
16,CS23->US119,100345,100345,0
16,CS23->US127,120573,120573,0
16,CS24->US0,84161,84161,0
16,CS24->US8,128847,128847,0
16,CS24->US16,116469,116469,0
16,CS24->US24,142598,142598,0
16,CS24->US32,153465,153465,0
16,CS24->US40,95067,95067,0
16,CS24->US48,83735,83735,0
16,CS24->US56,142450,142450,0
16,CS24->US64,153725,153725,0
16,CS24->US72,105632,105632,0
16,CS24->US80,132643,132641,0
16,CS24->US88,107518,107518,0
16,CS24->US96,149912,149911,0
16,CS24->US104,151241,151241,0
16,CS24->US112,99979,99979,0
16,CS24->US120,120635,120634,0
16,CS25->US1,84070,84070,0
16,CS25->US9,130015,130015,0
16,CS25->US17,117054,117054,0
16,CS25->US25,142620,142619,0
16,CS25->US33,153103,153103,0
16,CS25->US41,95221,95220,0
16,CS25->US49,84276,84276,0
16,CS25->US57,142513,142511,0
16,CS25->US65,154276,154276,0
16,CS25->US73,105750,105749,0
16,CS25->US81,132210,132210,0
16,CS25->US89,107290,107287,0
16,CS25->US97,149401,149401,0
16,CS25->US105,151246,151246,0
16,CS25->US113,100216,100215,0
16,CS25->US121,120343,120341,0
16,CS26->US2,83786,83786,0
16,CS26->US10,129376,129375,0
16,CS26->US18,116937,116937,0
16,CS26->US26,141772,141772,0
16,CS26->US34,152715,152715,0
16,CS26->US42,95489,95489,0
16,CS26->US50,83716,83716,0
16,CS26->US58,141322,141322,0
16,CS26->US66,152999,152999,0
16,CS26->US74,105933,105932,0
16,CS26->US82,132050,132049,0
16,CS26->US90,107337,107337,0
16,CS26->US98,149832,149832,0
16,CS26->US106,150047,150047,0
16,CS26->US114,100008,100008,0
16,CS26->US122,120328,120328,0
16,CS27->US3,83697,83697,0
16,CS27->US11,129353,129353,0
16,CS27->US19,117340,117340,0
16,CS27->US27,141314,141314,0
16,CS27->US35,153383,153383,0
16,CS27->US43,94952,94952,0
16,CS27->US51,83839,83839,0
16,CS27->US59,142128,142128,0
16,CS27->US67,153641,153641,0
16,CS27->US75,105728,105728,0
16,CS27->US83,131862,131862,0
16,CS27->US91,107367,107367,0
16,CS27->US99,149845,149845,0
16,CS27->US107,150730,150730,0
16,CS27->US115,100080,100080,0
16,CS27->US123,120529,120528,0
16,CS28->US4,84345,84345,0
16,CS28->US12,128920,128920,0
16,CS28->US20,116360,116360,0
16,CS28->US28,141998,141998,0
16,CS28->US36,153636,153636,0
16,CS28->US44,95599,95599,0
16,CS28->US52,84162,84162,0
16,CS28->US60,142216,142216,0
16,CS28->US68,153209,153209,0
16,CS28->US76,105808,105808,0
16,CS28->US84,132142,132142,0
16,CS28->US92,106803,106803,0
16,CS28->US100,150411,150410,0
16,CS28->US108,150515,150515,0
16,CS28->US116,99828,99828,0
16,CS28->US124,120400,120400,0
16,CS29->US5,84663,84663,0
16,CS29->US13,129282,129282,0
16,CS29->US21,116677,116677,0
16,CS29->US29,141885,141884,0
16,CS29->US37,153497,153497,0
16,CS29->US45,95240,95239,0
16,CS29->US53,84508,84508,0
16,CS29->US61,141538,141536,0
16,CS29->US69,153295,153295,0
16,CS29->US77,105838,105837,0
16,CS29->US85,132090,132090,0
16,CS29->US93,108086,108086,0
16,CS29->US101,149629,149629,0
16,CS29->US109,150980,150980,0
16,CS29->US117,100053,100053,0
16,CS29->US125,120674,120674,0
16,CS30->US6,84089,84089,0
16,CS30->US14,129841,129840,0
16,CS30->US22,116551,116551,0
16,CS30->US30,142503,142503,0
16,CS30->US38,153345,153345,0
16,CS30->US46,95712,95712,0
16,CS30->US54,84063,84063,0
16,CS30->US62,141396,141396,0
16,CS30->US70,153769,153769,0
16,CS30->US78,106052,106052,0
16,CS30->US86,131890,131890,0
16,CS30->US94,107401,107401,0
16,CS30->US102,150081,150081,0
16,CS30->US110,150179,150179,0
16,CS30->US118,100168,100168,0
16,CS30->US126,120696,120696,0
16,CS31->US7,83878,83878,0
16,CS31->US15,129275,129275,0
16,CS31->US23,117233,117233,0
16,CS31->US31,142360,142360,0
16,CS31->US39,153617,153617,0
16,CS31->US47,95599,95599,0
16,CS31->US55,84094,84094,0
16,CS31->US63,142372,142372,0
16,CS31->US71,153136,153136,0
16,CS31->US79,106099,106098,0
16,CS31->US87,132542,132542,0
16,CS31->US95,107751,107751,0
16,CS31->US103,149989,149989,0
16,CS31->US111,150857,150856,0
16,CS31->US119,99949,99948,0
16,CS31->US127,120572,120572,0
16,CS32->US0,84131,84131,0
16,CS32->US8,129885,129884,0
16,CS32->US16,116645,116644,0
16,CS32->US24,142059,142059,0
16,CS32->US32,153309,153309,0
16,CS32->US40,95257,95257,0
16,CS32->US48,84609,84609,0
16,CS32->US56,142714,142713,0
16,CS32->US64,153442,153442,0
16,CS32->US72,106206,106206,0
16,CS32->US80,131804,131804,0
16,CS32->US88,107278,107278,0
16,CS32->US96,150483,150483,0
16,CS32->US104,150844,150844,0
16,CS32->US112,100179,100178,0
16,CS32->US120,121019,121019,0
16,CS33->US1,83818,83818,0
16,CS33->US9,129213,129213,0
16,CS33->US17,116975,116974,0
16,CS33->US25,141756,141756,0
16,CS33->US33,153502,153502,0
16,CS33->US41,95497,95497,0
16,CS33->US49,84299,84299,0
16,CS33->US57,142412,142412,0
16,CS33->US65,153728,153728,0
16,CS33->US73,105773,105773,0
16,CS33->US81,132907,132906,0
16,CS33->US89,106707,106706,0
16,CS33->US97,150179,150179,0
16,CS33->US105,150084,150084,0
16,CS33->US113,99593,99592,0
16,CS33->US121,120514,120514,0
16,CS34->US2,85078,85078,0
16,CS34->US10,129941,129941,0
16,CS34->US18,116821,116821,0
16,CS34->US26,141444,141444,0
16,CS34->US34,153752,153752,0
16,CS34->US42,96289,96288,0
16,CS34->US50,84327,84327,0
16,CS34->US58,142407,142406,0
16,CS34->US66,153155,153155,0
16,CS34->US74,105259,105258,0
16,CS34->US82,132117,132117,0
16,CS34->US90,107037,107036,0
16,CS34->US98,149773,149772,0
16,CS34->US106,150347,150347,0
16,CS34->US114,100310,100310,0
16,CS34->US122,120487,120487,0
16,CS35->US3,84070,84070,0
16,CS35->US11,129154,129153,0
16,CS35->US19,116411,116411,0
16,CS35->US27,142655,142655,0
16,CS35->US35,153470,153470,0
16,CS35->US43,95283,95283,0
16,CS35->US51,84094,84094,0
16,CS35->US59,142083,142083,0
16,CS35->US67,153455,153455,0
16,CS35->US75,105622,105622,0
16,CS35->US83,132101,132101,0
16,CS35->US91,107318,107317,0
16,CS35->US99,149192,149192,0
16,CS35->US107,149877,149877,0
16,CS35->US115,100177,100177,0
16,CS35->US123,120849,120849,0
16,CS36->US4,84017,84017,0
16,CS36->US12,129942,129941,0
16,CS36->US20,116905,116905,0
16,CS36->US28,141626,141625,0
16,CS36->US36,153630,153630,0
16,CS36->US44,95243,95243,0
16,CS36->US52,84168,84168,0
16,CS36->US60,142136,142135,0
16,CS36->US68,152899,152899,0
16,CS36->US76,105626,105626,0
16,CS36->US84,132519,132517,0
16,CS36->US92,106621,106620,0
16,CS36->US100,149600,149600,0
16,CS36->US108,151081,151079,0
16,CS36->US116,99992,99992,0
16,CS36->US124,121104,121104,0
16,CS37->US5,83839,83839,0
16,CS37->US13,128941,128941,0
16,CS37->US21,117285,117282,0
16,CS37->US29,141578,141578,0
16,CS37->US37,153209,153209,0
16,CS37->US45,94841,94840,0
16,CS37->US53,84227,84227,0
16,CS37->US61,142403,142403,0
16,CS37->US69,152924,152924,0
16,CS37->US77,105030,105030,0
16,CS37->US85,132022,132022,0
16,CS37->US93,107715,107715,0
16,CS37->US101,149673,149673,0
16,CS37->US109,150704,150703,0
16,CS37->US117,100374,100374,0
16,CS37->US125,120506,120506,0
16,CS38->US6,84638,84638,0
16,CS38->US14,129573,129572,0
16,CS38->US22,116524,116524,0
16,CS38->US30,142438,142437,0
16,CS38->US38,153415,153415,0
16,CS38->US46,95663,95662,0
16,CS38->US54,83859,83858,0
16,CS38->US62,142529,142529,0
16,CS38->US70,153327,153327,0
16,CS38->US78,105622,105621,0
16,CS38->US86,132174,132172,0
16,CS38->US94,107363,107363,0
16,CS38->US102,149804,149804,0
16,CS38->US110,150681,150681,0
16,CS38->US118,99732,99732,0
16,CS38->US126,120623,120623,0
16,CS39->US7,84089,84089,0
16,CS39->US15,129837,129836,0
16,CS39->US23,116983,116983,0
16,CS39->US31,142046,142046,0
16,CS39->US39,153789,153789,0
16,CS39->US47,96075,96075,0
16,CS39->US55,84159,84159,0
16,CS39->US63,142011,142011,0
16,CS39->US71,153117,153117,0
16,CS39->US79,105436,105435,0
16,CS39->US87,132184,132183,0
16,CS39->US95,107029,107029,0
16,CS39->US103,150141,150141,0
16,CS39->US111,150372,150372,0
16,CS39->US119,98985,98985,0
16,CS39->US127,120418,120418,0
16,CS40->US0,84320,84320,0
16,CS40->US8,129691,129691,0
16,CS40->US16,116841,116841,0
16,CS40->US24,142253,142253,0
16,CS40->US32,153437,153437,0
16,CS40->US40,95637,95637,0
16,CS40->US48,84691,84691,0
16,CS40->US56,141862,141862,0
16,CS40->US64,153007,153007,0
16,CS40->US72,105720,105720,0
16,CS40->US80,132457,132456,0
16,CS40->US88,106548,106547,0
16,CS40->US96,149808,149807,0
16,CS40->US104,151309,151309,0
16,CS40->US112,99704,99704,0
16,CS40->US120,120120,120119,0
16,CS41->US1,84169,84169,0
16,CS41->US9,129973,129973,0
16,CS41->US17,116856,116853,0
16,CS41->US25,142423,142422,0
16,CS41->US33,153297,153297,0
16,CS41->US41,95711,95710,0
16,CS41->US49,84262,84262,0
16,CS41->US57,142712,142712,0
16,CS41->US65,153251,153251,0
16,CS41->US73,105734,105733,0
16,CS41->US81,131884,131884,0
16,CS41->US89,107291,107291,0
16,CS41->US97,150191,150191,0
16,CS41->US105,150321,150321,0
16,CS41->US113,100226,100223,0
16,CS41->US121,120829,120828,0
16,CS42->US2,84374,84374,0
16,CS42->US10,130327,130326,0
16,CS42->US18,116760,116760,0
16,CS42->US26,142271,142271,0
16,CS42->US34,153214,153214,0
16,CS42->US42,95551,95550,0
16,CS42->US50,83715,83715,0
16,CS42->US58,141807,141807,0
16,CS42->US66,153539,153539,0
16,CS42->US74,105152,105151,0
16,CS42->US82,131723,131723,0
16,CS42->US90,107329,107329,0
16,CS42->US98,149476,149476,0
16,CS42->US106,151080,151080,0
16,CS42->US114,100468,100467,0
16,CS42->US122,120649,120648,0
16,CS43->US3,83587,83587,0
16,CS43->US11,129615,129614,0
16,CS43->US19,117028,117027,0
16,CS43->US27,142278,142278,0
16,CS43->US35,153251,153251,0
16,CS43->US43,95508,95507,0
16,CS43->US51,83832,83832,0
16,CS43->US59,141337,141336,0
16,CS43->US67,153716,153716,0
16,CS43->US75,105311,105309,0
16,CS43->US83,132263,132263,0
16,CS43->US91,107127,107127,0
16,CS43->US99,149493,149492,0
16,CS43->US107,150038,150038,0
16,CS43->US115,99930,99930,0
16,CS43->US123,120861,120861,0
16,CS44->US4,83714,83714,0
16,CS44->US12,129218,129218,0
16,CS44->US20,117359,117359,0
16,CS44->US28,142486,142485,0
16,CS44->US36,153739,153739,0
16,CS44->US44,95614,95614,0
16,CS44->US52,84854,84854,0
16,CS44->US60,141945,141945,0
16,CS44->US68,153576,153576,0
16,CS44->US76,105796,105796,0
16,CS44->US84,131778,131778,0
16,CS44->US92,107681,107681,0
16,CS44->US100,150220,150220,0
16,CS44->US108,151095,151095,0
16,CS44->US116,100442,100442,0
16,CS44->US124,121040,121039,0
16,CS45->US5,84316,84316,0
16,CS45->US13,128612,128611,0
16,CS45->US21,117446,117446,0
16,CS45->US29,142361,142360,0
16,CS45->US37,154121,154121,0
16,CS45->US45,95362,95362,0
16,CS45->US53,84035,84035,0
16,CS45->US61,141117,141116,0
16,CS45->US69,154246,154246,0
16,CS45->US77,105512,105512,0
16,CS45->US85,131826,131825,0
16,CS45->US93,107874,107873,0
16,CS45->US101,149569,149569,0
16,CS45->US109,150589,150589,0
16,CS45->US117,100218,100218,0
16,CS45->US125,121256,121254,0
16,CS46->US6,84227,84227,0
16,CS46->US14,129154,129153,0
16,CS46->US22,116733,116732,0
16,CS46->US30,142708,142707,0
16,CS46->US38,154155,154155,0
16,CS46->US46,95153,95153,0
16,CS46->US54,84108,84108,0
16,CS46->US62,141696,141696,0
16,CS46->US70,153491,153491,0
16,CS46->US78,105980,105979,0
16,CS46->US86,131391,131391,0
16,CS46->US94,107342,107342,0
16,CS46->US102,150053,150052,0
16,CS46->US110,150838,150838,0
16,CS46->US118,99820,99819,0
16,CS46->US126,120908,120908,0
16,CS47->US7,84050,84050,0
16,CS47->US15,129242,129241,0
16,CS47->US23,117415,117415,0
16,CS47->US31,141904,141904,0
16,CS47->US39,153332,153332,0
16,CS47->US47,94948,94947,0
16,CS47->US55,84752,84752,0
16,CS47->US63,141899,141899,0
16,CS47->US71,152992,152992,0
16,CS47->US79,105480,105480,0
16,CS47->US87,132084,132084,0
16,CS47->US95,107242,107240,0
16,CS47->US103,150152,150152,0
16,CS47->US111,150761,150761,0
16,CS47->US119,100053,100053,0
16,CS47->US127,121099,121099,0
16,CS48->US0,84306,84306,0
16,CS48->US8,130201,130201,0
16,CS48->US16,117065,117065,0
16,CS48->US24,142177,142176,0
16,CS48->US32,152885,152885,0
16,CS48->US40,94708,94707,0
16,CS48->US48,84453,84453,0
16,CS48->US56,142146,142145,0
16,CS48->US64,153394,153394,0
16,CS48->US72,106076,106075,0
16,CS48->US80,132017,132014,0
16,CS48->US88,106937,106937,0
16,CS48->US96,149433,149433,0
16,CS48->US104,151398,151397,0
16,CS48->US112,100205,100203,0
16,CS48->US120,121321,121321,0
16,CS49->US1,84653,84653,0
16,CS49->US9,129313,129313,0
16,CS49->US17,116444,116442,0
16,CS49->US25,142014,142013,0
16,CS49->US33,153762,153762,0
16,CS49->US41,95924,95924,0
16,CS49->US49,83925,83925,0
16,CS49->US57,140654,140652,0
16,CS49->US65,152973,152973,0
16,CS49->US73,105776,105774,0
16,CS49->US81,132562,132562,0
16,CS49->US89,107129,107128,0
16,CS49->US97,149816,149815,0
16,CS49->US105,150981,150981,0
16,CS49->US113,99953,99952,0
16,CS49->US121,120235,120233,0
16,CS50->US2,83924,83923,0
16,CS50->US10,129912,129912,0
16,CS50->US18,116957,116956,0
16,CS50->US26,142507,142507,0
16,CS50->US34,153813,153813,0
16,CS50->US42,95417,95416,0
16,CS50->US50,83905,83905,0
16,CS50->US58,142243,142242,0
16,CS50->US66,153114,153114,0
16,CS50->US74,105790,105790,0
16,CS50->US82,131782,131782,0
16,CS50->US90,107445,107444,0
16,CS50->US98,149344,149343,0
16,CS50->US106,150560,150560,0
16,CS50->US114,100057,100056,0
16,CS50->US122,120704,120704,0
16,CS51->US3,84046,84046,0
16,CS51->US11,128825,128825,0
16,CS51->US19,117192,117191,0
16,CS51->US27,141984,141983,0
16,CS51->US35,153587,153587,0
16,CS51->US43,95282,95282,0
16,CS51->US51,83831,83831,0
16,CS51->US59,142149,142148,0
16,CS51->US67,153073,153073,0
16,CS51->US75,105760,105760,0
16,CS51->US83,132722,132721,0
16,CS51->US91,107261,107261,0
16,CS51->US99,149986,149984,0
16,CS51->US107,151172,151172,0
16,CS51->US115,100077,100077,0
16,CS51->US123,120766,120765,0
16,CS52->US4,84489,84489,0
16,CS52->US12,129217,129216,0
16,CS52->US20,116646,116646,0
16,CS52->US28,142654,142654,0
16,CS52->US36,153270,153270,0
16,CS52->US44,95592,95591,0
16,CS52->US52,83749,83749,0
16,CS52->US60,142717,142716,0
16,CS52->US68,153273,153273,0
16,CS52->US76,106252,106252,0
16,CS52->US84,132347,132346,0
16,CS52->US92,107048,107048,0
16,CS52->US100,150102,150101,0
16,CS52->US108,149625,149625,0
16,CS52->US116,100171,100171,0
16,CS52->US124,121004,121004,0
16,CS53->US5,84130,84130,0
16,CS53->US13,129189,129189,0
16,CS53->US21,116669,116668,0
16,CS53->US29,141967,141967,0
16,CS53->US37,152807,152807,0
16,CS53->US45,95105,95102,0
16,CS53->US53,83786,83786,0
16,CS53->US61,142285,142285,0
16,CS53->US69,152948,152948,0
16,CS53->US77,105778,105778,0
16,CS53->US85,132563,132562,0
16,CS53->US93,107832,107832,0
16,CS53->US101,149757,149757,0
16,CS53->US109,150447,150447,0
16,CS53->US117,99897,99897,0
16,CS53->US125,119790,119790,0
16,CS54->US6,84094,84094,0
16,CS54->US14,129149,129149,0
16,CS54->US22,116689,116687,0
16,CS54->US30,142686,142686,0
16,CS54->US38,153857,153857,0
16,CS54->US46,94817,94817,0
16,CS54->US54,84147,84147,0
16,CS54->US62,141650,141650,0
16,CS54->US70,153518,153518,0
16,CS54->US78,105297,105297,0
16,CS54->US86,132349,132348,0
16,CS54->US94,107195,107194,0
16,CS54->US102,150136,150136,0
16,CS54->US110,150534,150534,0
16,CS54->US118,100488,100488,0
16,CS54->US126,121020,121020,0
16,CS55->US7,83571,83571,0
16,CS55->US15,129614,129613,0
16,CS55->US23,116632,116632,0
16,CS55->US31,142257,142257,0
16,CS55->US39,153492,153492,0
16,CS55->US47,94954,94954,0
16,CS55->US55,84240,84240,0
16,CS55->US63,141709,141709,0
16,CS55->US71,153521,153521,0
16,CS55->US79,105645,105645,0
16,CS55->US87,132260,132260,0
16,CS55->US95,107176,107176,0
16,CS55->US103,149328,149328,0
16,CS55->US111,150825,150825,0
16,CS55->US119,99962,99962,0
16,CS55->US127,120771,120770,0
16,CS56->US0,84526,84526,0
16,CS56->US8,129346,129346,0
16,CS56->US16,116654,116653,0
16,CS56->US24,141990,141990,0
16,CS56->US32,153307,153307,0
16,CS56->US40,95297,95297,0
16,CS56->US48,84176,84176,0
16,CS56->US56,141687,141687,0
16,CS56->US64,153383,153383,0
16,CS56->US72,105716,105715,0
16,CS56->US80,131420,131420,0
16,CS56->US88,107020,107020,0
16,CS56->US96,149522,149521,0
16,CS56->US104,150270,150270,0
16,CS56->US112,100024,100024,0
16,CS56->US120,120809,120808,0
16,CS57->US1,84239,84239,0
16,CS57->US9,129451,129451,0
16,CS57->US17,116994,116993,0
16,CS57->US25,142659,142658,0
16,CS57->US33,153385,153385,0
16,CS57->US41,95319,95319,0
16,CS57->US49,84252,84252,0
16,CS57->US57,141413,141412,0
16,CS57->US65,153758,153758,0
16,CS57->US73,105606,105606,0
16,CS57->US81,132756,132756,0
16,CS57->US89,106990,106990,0
16,CS57->US97,150006,150006,0
16,CS57->US105,150935,150934,0
16,CS57->US113,100173,100172,0
16,CS57->US121,120973,120973,0
16,CS58->US2,83668,83668,0
16,CS58->US10,129506,129505,0
16,CS58->US18,117213,117212,0
16,CS58->US26,141971,141971,0
16,CS58->US34,152204,152204,0
16,CS58->US42,95592,95592,0
16,CS58->US50,83746,83746,0
16,CS58->US58,141921,141921,0
16,CS58->US66,153348,153348,0
16,CS58->US74,106001,106001,0
16,CS58->US82,132029,132029,0
16,CS58->US90,107445,107445,0
16,CS58->US98,150115,150115,0
16,CS58->US106,151130,151129,0
16,CS58->US114,100167,100167,0
16,CS58->US122,120726,120726,0
16,CS59->US3,83869,83869,0
16,CS59->US11,129887,129887,0
16,CS59->US19,117211,117210,0
16,CS59->US27,141602,141601,0
16,CS59->US35,153173,153173,0
16,CS59->US43,95572,95572,0
16,CS59->US51,83951,83951,0
16,CS59->US59,141844,141844,0
16,CS59->US67,152839,152839,0
16,CS59->US75,105922,105921,0
16,CS59->US83,132439,132439,0
16,CS59->US91,106747,106747,0
16,CS59->US99,150016,150016,0
16,CS59->US107,150870,150870,0
16,CS59->US115,100090,100090,0
16,CS59->US123,121010,121010,0
16,CS60->US4,83881,83881,0
16,CS60->US12,129813,129812,0
16,CS60->US20,116932,116932,0
16,CS60->US28,142191,142190,0
16,CS60->US36,153614,153614,0
16,CS60->US44,95342,95341,0
16,CS60->US52,84117,84117,0
16,CS60->US60,141705,141705,0
16,CS60->US68,153220,153220,0
16,CS60->US76,105803,105802,0
16,CS60->US84,132815,132814,0
16,CS60->US92,107764,107763,0
16,CS60->US100,150414,150414,0
16,CS60->US108,149734,149734,0
16,CS60->US116,100329,100329,0
16,CS60->US124,121011,121009,0
16,CS61->US5,84242,84242,0
16,CS61->US13,129773,129773,0
16,CS61->US21,117214,117214,0
16,CS61->US29,141950,141950,0
16,CS61->US37,153569,153569,0
16,CS61->US45,95149,95147,0
16,CS61->US53,83708,83708,0
16,CS61->US61,141589,141589,0
16,CS61->US69,154308,154308,0
16,CS61->US77,106289,106289,0
16,CS61->US85,132159,132159,0
16,CS61->US93,107090,107090,0
16,CS61->US101,148991,148990,0
16,CS61->US109,150731,150731,0
16,CS61->US117,100565,100565,0
16,CS61->US125,121523,121523,0
16,CS62->US6,84071,84071,0
16,CS62->US14,129325,129325,0
16,CS62->US22,116575,116575,0
16,CS62->US30,142371,142370,0
16,CS62->US38,153830,153830,0
16,CS62->US46,95094,95093,0
16,CS62->US54,84335,84335,0
16,CS62->US62,142361,142360,0
16,CS62->US70,153631,153631,0
16,CS62->US78,106053,106053,0
16,CS62->US86,132627,132626,0
16,CS62->US94,108110,108110,0
16,CS62->US102,149121,149121,0
16,CS62->US110,151496,151495,0
16,CS62->US118,99883,99882,0
16,CS62->US126,121252,121252,0
16,CS63->US7,84108,84108,0
16,CS63->US15,129710,129709,0
16,CS63->US23,116849,116849,0
16,CS63->US31,141794,141794,0
16,CS63->US39,152786,152786,0
16,CS63->US47,95554,95553,0
16,CS63->US55,84780,84780,0
16,CS63->US63,142477,142477,0
16,CS63->US71,153966,153966,0
16,CS63->US79,105090,105089,0
16,CS63->US87,132164,132162,0
16,CS63->US95,107534,107534,0
16,CS63->US103,150076,150076,0
16,CS63->US111,151183,151182,0
16,CS63->US119,99483,99483,0
16,CS63->US127,121017,121017,0
17,US0->CS0,124758,124758,0
17,US0->CS8,124564,124564,0
17,US0->CS16,124532,124530,0
17,US0->CS24,124362,124361,0
17,US0->CS32,125019,125019,0
17,US0->CS40,125078,125077,0
17,US0->CS48,124999,124997,0
17,US0->CS56,124438,124438,0
17,US1->CS1,124314,124314,0
17,US1->CS9,124523,124523,0
17,US1->CS17,124367,124361,5
17,US1->CS25,124878,124877,0
17,US1->CS33,124579,124577,0
17,US1->CS41,124735,124734,0
17,US1->CS49,124238,124238,0
17,US1->CS57,124369,124369,0
17,US2->CS2,124361,124359,0
17,US2->CS10,124165,124165,0
17,US2->CS18,124225,124225,0
17,US2->CS26,124302,124301,0
17,US2->CS34,124703,124703,0
17,US2->CS42,124180,124180,0
17,US2->CS50,124010,124010,0
17,US2->CS58,124313,124312,0
17,US3->CS3,124444,124443,0
17,US3->CS11,123950,123950,0
17,US3->CS19,124395,124394,0
17,US3->CS27,124641,124641,0
17,US3->CS35,124457,124457,0
17,US3->CS43,124054,124054,0
