epoch,link_name,tx,rx,drop
24,CS10->US66,153419,153419,0
24,CS10->US74,202967,202967,0
24,CS10->US82,167378,167378,0
24,CS10->US90,203276,203276,0
24,CS10->US98,151533,151533,0
24,CS10->US106,151705,151705,0
24,CS10->US114,208643,208643,0
24,CS10->US122,207598,207598,0
24,CS11->US3,206233,206233,0
24,CS11->US11,160697,160696,0
24,CS11->US19,202041,202041,0
24,CS11->US27,152731,152731,0
24,CS11->US35,152985,152985,0
24,CS11->US43,210924,210924,0
24,CS11->US51,206019,206019,0
24,CS11->US59,151567,151567,0
24,CS11->US67,152719,152719,0
24,CS11->US75,202291,202291,0
24,CS11->US83,168064,168064,0
24,CS11->US91,202956,202956,0
24,CS11->US99,152267,152267,0
24,CS11->US107,151586,151586,0
24,CS11->US115,208326,208326,0
24,CS11->US123,208478,208478,0
24,CS12->US4,206201,206201,0
24,CS12->US12,161827,161827,0
24,CS12->US20,201044,201044,0
24,CS12->US28,152045,152045,0
24,CS12->US36,153536,153536,0
24,CS12->US44,211526,211526,0
24,CS12->US52,206058,206058,0
24,CS12->US60,152043,152043,0
24,CS12->US68,153651,153651,0
24,CS12->US76,202866,202866,0
24,CS12->US84,167719,167719,0
24,CS12->US92,203837,203837,0
24,CS12->US100,151371,151371,0
24,CS12->US108,152295,152295,0
24,CS12->US116,208407,208407,0
24,CS12->US124,208256,208256,0
24,CS13->US5,206101,206101,0
24,CS13->US13,161606,161604,0
24,CS13->US21,201027,201026,0
24,CS13->US29,152583,152583,0
24,CS13->US37,152769,152769,0
24,CS13->US45,211454,211454,0
24,CS13->US53,206169,206169,0
24,CS13->US61,152219,152219,0
24,CS13->US69,153096,153096,0
24,CS13->US77,203280,203280,0
24,CS13->US85,166603,166602,0
24,CS13->US93,202592,202592,0
24,CS13->US101,152217,152217,0
24,CS13->US109,151953,151953,0
24,CS13->US117,209211,209211,0
24,CS13->US125,208684,208684,0
24,CS14->US6,206607,206607,0
24,CS14->US14,161226,161225,0
24,CS14->US22,201653,201653,0
24,CS14->US30,152198,152198,0
24,CS14->US38,153870,153870,0
24,CS14->US46,211793,211793,0
24,CS14->US54,205302,205302,0
24,CS14->US62,151881,151881,0
24,CS14->US70,152949,152949,0
24,CS14->US78,203360,203360,0
24,CS14->US86,167549,167547,0
24,CS14->US94,203981,203981,0
24,CS14->US102,151908,151908,0
24,CS14->US110,151497,151497,0
24,CS14->US118,208558,208558,0
24,CS14->US126,208415,208415,0
24,CS15->US7,205855,205855,0
24,CS15->US15,162114,162114,0
24,CS15->US23,201486,201486,0
24,CS15->US31,152966,152966,0
24,CS15->US39,152968,152968,0
24,CS15->US47,211209,211209,0
24,CS15->US55,205883,205883,0
24,CS15->US63,151350,151350,0
24,CS15->US71,153342,153342,0
24,CS15->US79,202152,202152,0
24,CS15->US87,167372,167372,0
24,CS15->US95,203612,203612,0
24,CS15->US103,151523,151523,0
24,CS15->US111,152769,152769,0
24,CS15->US119,208664,208664,0
24,CS15->US127,208279,208279,0
24,CS16->US0,205672,205672,0
24,CS16->US8,161346,161346,0
24,CS16->US16,201347,201347,0
24,CS16->US24,152607,152607,0
24,CS16->US32,152883,152883,0
24,CS16->US40,211045,211045,0
24,CS16->US48,205315,205315,0
24,CS16->US56,151713,151713,0
24,CS16->US64,153602,153602,0
24,CS16->US72,203071,203071,0
24,CS16->US80,167711,167710,0
24,CS16->US88,203553,203553,0
24,CS16->US96,152130,152130,0
24,CS16->US104,151906,151906,0
24,CS16->US112,209327,209327,0
24,CS16->US120,208420,208420,0
24,CS17->US1,205629,205629,0
24,CS17->US9,161097,161097,0
24,CS17->US17,201356,201356,0
24,CS17->US25,153690,153690,0
24,CS17->US33,152928,152928,0
24,CS17->US41,210842,210842,0
24,CS17->US49,206029,206029,0
24,CS17->US57,151263,151263,0
24,CS17->US65,152582,152582,0
24,CS17->US73,202802,202802,0
24,CS17->US81,167095,167095,0
24,CS17->US89,202661,202661,0
24,CS17->US97,151765,151765,0
24,CS17->US105,152560,152560,0
24,CS17->US113,209578,209578,0
24,CS17->US121,208283,208283,0
24,CS18->US2,205536,205536,0
24,CS18->US10,161591,161591,0
24,CS18->US18,201028,201028,0
24,CS18->US26,152810,152810,0
24,CS18->US34,153660,153660,0
24,CS18->US42,211162,211162,0
24,CS18->US50,205767,205767,0
24,CS18->US58,152162,152162,0
24,CS18->US66,153172,153172,0
24,CS18->US74,202759,202759,0
24,CS18->US82,166381,166381,0
24,CS18->US90,202887,202887,0
24,CS18->US98,151657,151657,0
24,CS18->US106,151996,151996,0
24,CS18->US114,208121,208121,0
24,CS18->US122,208002,208002,0
24,CS19->US3,206473,206473,0
24,CS19->US11,161136,161136,0
24,CS19->US19,201948,201948,0
24,CS19->US27,153626,153626,0
24,CS19->US35,154025,154025,0
24,CS19->US43,211661,211661,0
24,CS19->US51,205684,205684,0
24,CS19->US59,151780,151780,0
24,CS19->US67,153098,153098,0
24,CS19->US75,203495,203495,0
24,CS19->US83,167273,167270,0
24,CS19->US91,202916,202916,0
24,CS19->US99,151801,151801,0
24,CS19->US107,152793,152793,0
24,CS19->US115,208977,208977,0
24,CS19->US123,207975,207975,0
24,CS20->US4,205756,205756,0
24,CS20->US12,161120,161120,0
24,CS20->US20,201822,201822,0
24,CS20->US28,153200,153200,0
24,CS20->US36,152997,152997,0
24,CS20->US44,211432,211432,0
24,CS20->US52,205963,205963,0
24,CS20->US60,151836,151836,0
24,CS20->US68,153481,153481,0
24,CS20->US76,203223,203223,0
24,CS20->US84,167360,167359,0
24,CS20->US92,203066,203066,0
24,CS20->US100,152375,152375,0
24,CS20->US108,152098,152098,0
24,CS20->US116,209272,209272,0
24,CS20->US124,208793,208793,0
24,CS21->US5,206323,206323,0
24,CS21->US13,161882,161882,0
24,CS21->US21,201369,201369,0
24,CS21->US29,152437,152437,0
24,CS21->US37,153033,153033,0
24,CS21->US45,210967,210967,0
24,CS21->US53,206640,206640,0
24,CS21->US61,151804,151804,0
24,CS21->US69,153182,153182,0
24,CS21->US77,202827,202827,0
24,CS21->US85,167587,167586,0
24,CS21->US93,202900,202900,0
24,CS21->US101,152673,152673,0
24,CS21->US109,151990,151990,0
24,CS21->US117,208055,208055,0
24,CS21->US125,208491,208491,0
24,CS22->US6,206770,206770,0
24,CS22->US14,161051,161051,0
24,CS22->US22,201579,201579,0
24,CS22->US30,152364,152364,0
24,CS22->US38,153916,153916,0
24,CS22->US46,211338,211338,0
24,CS22->US54,206955,206955,0
24,CS22->US62,151620,151620,0
24,CS22->US70,153357,153357,0
24,CS22->US78,202942,202942,0
24,CS22->US86,167833,167833,0
24,CS22->US94,203380,203380,0
24,CS22->US102,151783,151783,0
24,CS22->US110,152085,152085,0
24,CS22->US118,209003,209003,0
24,CS22->US126,207351,207351,0
24,CS23->US7,206378,206378,0
24,CS23->US15,161330,161329,0
24,CS23->US23,201655,201655,0
24,CS23->US31,153026,153026,0
24,CS23->US39,153871,153871,0
24,CS23->US47,210587,210587,0
24,CS23->US55,205699,205699,0
24,CS23->US63,152136,152136,0
24,CS23->US71,153373,153373,0
24,CS23->US79,204154,204154,0
24,CS23->US87,167408,167408,0
24,CS23->US95,202759,202759,0
24,CS23->US103,152467,152467,0
24,CS23->US111,151133,151133,0
24,CS23->US119,208875,208875,0
24,CS23->US127,207515,207515,0
24,CS24->US0,205708,205708,0
24,CS24->US8,162171,162171,0
24,CS24->US16,201422,201422,0
24,CS24->US24,152509,152509,0
24,CS24->US32,153331,153331,0
24,CS24->US40,210396,210396,0
24,CS24->US48,206099,206099,0
24,CS24->US56,152048,152048,0
24,CS24->US64,153789,153789,0
24,CS24->US72,202987,202987,0
24,CS24->US80,167269,167269,0
24,CS24->US88,203058,203058,0
24,CS24->US96,152056,152056,0
24,CS24->US104,153078,153078,0
24,CS24->US112,208712,208712,0
24,CS24->US120,208350,208350,0
24,CS25->US1,204859,204859,0
24,CS25->US9,161613,161613,0
24,CS25->US17,201728,201728,0
24,CS25->US25,152891,152891,0
24,CS25->US33,153387,153387,0
24,CS25->US41,210949,210949,0
24,CS25->US49,206163,206163,0
24,CS25->US57,152048,152048,0
24,CS25->US65,154455,154455,0
24,CS25->US73,203001,203001,0
24,CS25->US81,168018,168018,0
24,CS25->US89,203103,203103,0
24,CS25->US97,151984,151984,0
24,CS25->US105,152360,152360,0
24,CS25->US113,209299,209299,0
24,CS25->US121,208847,208847,0
24,CS26->US2,206230,206230,0
24,CS26->US10,161313,161313,0
24,CS26->US18,202354,202354,0
24,CS26->US26,152230,152230,0
24,CS26->US34,153069,153069,0
24,CS26->US42,210650,210650,0
24,CS26->US50,205982,205982,0
24,CS26->US58,152291,152291,0
24,CS26->US66,152814,152814,0
24,CS26->US74,202267,202267,0
24,CS26->US82,167319,167319,0
24,CS26->US90,203493,203493,0
24,CS26->US98,152133,152133,0
24,CS26->US106,152434,152434,0
24,CS26->US114,209206,209206,0
24,CS26->US122,207637,207637,0
24,CS27->US3,205881,205881,0
24,CS27->US11,161191,161191,0
24,CS27->US19,201382,201382,0
24,CS27->US27,152705,152705,0
24,CS27->US35,152717,152717,0
24,CS27->US43,212267,212267,0
24,CS27->US51,206285,206285,0
24,CS27->US59,152602,152602,0
24,CS27->US67,153472,153472,0
24,CS27->US75,202900,202900,0
24,CS27->US83,167212,167212,0
24,CS27->US91,203276,203276,0
24,CS27->US99,151933,151933,0
24,CS27->US107,152234,152234,0
24,CS27->US115,207927,207927,0
24,CS27->US123,207825,207825,0
24,CS28->US4,206638,206638,0
24,CS28->US12,161894,161893,0
24,CS28->US20,201358,201358,0
24,CS28->US28,152720,152720,0
24,CS28->US36,153165,153165,0
24,CS28->US44,211754,211754,0
24,CS28->US52,205426,205426,0
24,CS28->US60,151872,151872,0
24,CS28->US68,152931,152931,0
24,CS28->US76,202984,202984,0
24,CS28->US84,167285,167283,0
24,CS28->US92,202755,202755,0
24,CS28->US100,151632,151632,0
24,CS28->US108,151974,151974,0
24,CS28->US116,208938,208938,0
24,CS28->US124,208644,208644,0
24,CS29->US5,205521,205521,0
24,CS29->US13,162026,162026,0
24,CS29->US21,201895,201895,0
24,CS29->US29,153014,153014,0
24,CS29->US37,153949,153949,0
24,CS29->US45,210923,210923,0
24,CS29->US53,205300,205300,0
24,CS29->US61,152064,152064,0
24,CS29->US69,154220,154220,0
24,CS29->US77,203823,203823,0
24,CS29->US85,168055,168055,0
24,CS29->US93,203648,203648,0
24,CS29->US101,151861,151861,0
24,CS29->US109,152467,152467,0
24,CS29->US117,209037,209037,0
24,CS29->US125,208603,208603,0
24,CS30->US6,205762,205762,0
24,CS30->US14,161645,161645,0
24,CS30->US22,201110,201110,0
24,CS30->US30,153505,153505,0
24,CS30->US38,153008,153008,0
24,CS30->US46,211402,211402,0
24,CS30->US54,205509,205509,0
24,CS30->US62,152340,152340,0
24,CS30->US70,153713,153713,0
24,CS30->US78,203486,203486,0
24,CS30->US86,167155,167154,0
24,CS30->US94,203785,203785,0
24,CS30->US102,151963,151963,0
24,CS30->US110,152064,152064,0
24,CS30->US118,208907,208907,0
24,CS30->US126,208269,208269,0
24,CS31->US7,205804,205804,0
24,CS31->US15,161771,161771,0
24,CS31->US23,200397,200397,0
24,CS31->US31,153201,153201,0
24,CS31->US39,153750,153750,0
24,CS31->US47,211207,211207,0
24,CS31->US55,205856,205856,0
24,CS31->US63,152326,152326,0
24,CS31->US71,154513,154513,0
24,CS31->US79,203293,203293,0
24,CS31->US87,167209,167209,0
24,CS31->US95,203731,203731,0
24,CS31->US103,152141,152141,0
24,CS31->US111,151826,151826,0
24,CS31->US119,208876,208876,0
24,CS31->US127,207621,207621,0
24,CS32->US0,205610,205610,0
24,CS32->US8,160746,160745,0
24,CS32->US16,200613,200613,0
24,CS32->US24,153541,153541,0
24,CS32->US32,153667,153667,0
24,CS32->US40,212339,212339,0
24,CS32->US48,205446,205446,0
24,CS32->US56,152267,152267,0
24,CS32->US64,152876,152876,0
24,CS32->US72,202455,202455,0
24,CS32->US80,167507,167506,0
24,CS32->US88,204230,204230,0
24,CS32->US96,151842,151842,0
24,CS32->US104,152318,152318,0
24,CS32->US112,208136,208136,0
24,CS32->US120,208012,208012,0
24,CS33->US1,205722,205722,0
24,CS33->US9,160749,160747,0
24,CS33->US17,201749,201749,0
24,CS33->US25,152950,152950,0
24,CS33->US33,153783,153783,0
24,CS33->US41,210874,210874,0
24,CS33->US49,205711,205711,0
24,CS33->US57,152291,152291,0
24,CS33->US65,153020,153020,0
24,CS33->US73,201994,201994,0
24,CS33->US81,167794,167792,0
24,CS33->US89,202838,202838,0
24,CS33->US97,152227,152227,0
24,CS33->US105,152610,152610,0
24,CS33->US113,209120,209120,0
24,CS33->US121,208582,208582,0
24,CS34->US2,206342,206342,0
24,CS34->US10,161048,161048,0
24,CS34->US18,201755,201755,0
24,CS34->US26,152314,152314,0
24,CS34->US34,152915,152915,0
24,CS34->US42,211749,211749,0
24,CS34->US50,205880,205880,0
24,CS34->US58,151546,151546,0
24,CS34->US66,153902,153902,0
24,CS34->US74,203938,203938,0
24,CS34->US82,167780,167780,0
24,CS34->US90,203396,203396,0
24,CS34->US98,152039,152039,0
24,CS34->US106,152210,152210,0
24,CS34->US114,208917,208917,0
24,CS34->US122,208225,208225,0
24,CS35->US3,205095,205095,0
24,CS35->US11,161388,161388,0
24,CS35->US19,200841,200841,0
24,CS35->US27,153298,153298,0
24,CS35->US35,153443,153443,0
24,CS35->US43,210668,210668,0
24,CS35->US51,205456,205456,0
24,CS35->US59,151865,151865,0
24,CS35->US67,152908,152908,0
24,CS35->US75,202914,202914,0
24,CS35->US83,167428,167428,0
24,CS35->US91,203532,203532,0
24,CS35->US99,151716,151716,0
24,CS35->US107,151869,151869,0
24,CS35->US115,208676,208676,0
24,CS35->US123,207804,207804,0
24,CS36->US4,205829,205829,0
24,CS36->US12,161361,161361,0
24,CS36->US20,200037,200037,0
24,CS36->US28,152814,152814,0
24,CS36->US36,152997,152997,0
24,CS36->US44,211702,211702,0
24,CS36->US52,205332,205332,0
24,CS36->US60,151830,151830,0
24,CS36->US68,153216,153216,0
24,CS36->US76,203199,203199,0
24,CS36->US84,167064,167064,0
24,CS36->US92,203635,203635,0
24,CS36->US100,152474,152474,0
24,CS36->US108,152469,152469,0
24,CS36->US116,208338,208338,0
24,CS36->US124,208693,208693,0
24,CS37->US5,204915,204915,0
24,CS37->US13,161429,161427,0
24,CS37->US21,200880,200880,0
24,CS37->US29,152785,152785,0
24,CS37->US37,152521,152521,0
24,CS37->US45,210549,210549,0
24,CS37->US53,206020,206020,0
24,CS37->US61,152159,152159,0
24,CS37->US69,153286,153286,0
24,CS37->US77,203166,203166,0
24,CS37->US85,167386,167386,0
24,CS37->US93,203581,203581,0
24,CS37->US101,152022,152022,0
24,CS37->US109,151821,151821,0
24,CS37->US117,208733,208733,0
24,CS37->US125,207869,207869,0
24,CS38->US6,205496,205496,0
24,CS38->US14,161575,161575,0
24,CS38->US22,201629,201629,0
24,CS38->US30,153081,153081,0
24,CS38->US38,153056,153056,0
24,CS38->US46,210866,210866,0
24,CS38->US54,206033,206033,0
24,CS38->US62,152287,152287,0
24,CS38->US70,154027,154027,0
24,CS38->US78,203206,203206,0
24,CS38->US86,167472,167472,0
24,CS38->US94,202978,202978,0
24,CS38->US102,151787,151787,0
24,CS38->US110,152365,152365,0
24,CS38->US118,208853,208853,0
24,CS38->US126,208769,208769,0
24,CS39->US7,206335,206335,0
24,CS39->US15,160858,160858,0
24,CS39->US23,202810,202810,0
24,CS39->US31,152509,152509,0
24,CS39->US39,153386,153386,0
24,CS39->US47,210273,210273,0
24,CS39->US55,205618,205618,0
24,CS39->US63,151930,151930,0
24,CS39->US71,153657,153657,0
24,CS39->US79,202425,202425,0
24,CS39->US87,167708,167708,0
24,CS39->US95,202905,202905,0
24,CS39->US103,151724,151724,0
24,CS39->US111,152120,152120,0
24,CS39->US119,209016,209016,0
24,CS39->US127,207697,207697,0
24,CS40->US0,207043,207043,0
24,CS40->US8,161210,161210,0
24,CS40->US16,202224,202224,0
24,CS40->US24,153098,153098,0
24,CS40->US32,153473,153473,0
24,CS40->US40,211573,211573,0
24,CS40->US48,204967,204967,0
24,CS40->US56,152204,152204,0
24,CS40->US64,153754,153754,0
24,CS40->US72,203122,203122,0
24,CS40->US80,166913,166912,0
24,CS40->US88,203733,203733,0
24,CS40->US96,152161,152161,0
24,CS40->US104,151678,151678,0
24,CS40->US112,208404,208404,0
24,CS40->US120,207367,207367,0
24,CS41->US1,205884,205884,0
24,CS41->US9,161774,161773,0
24,CS41->US17,200886,200886,0
24,CS41->US25,152405,152405,0
24,CS41->US33,153363,153363,0
24,CS41->US41,211285,211285,0
24,CS41->US49,206012,206012,0
24,CS41->US57,151803,151803,0
24,CS41->US65,154098,154098,0
24,CS41->US73,203976,203976,0
24,CS41->US81,167782,167782,0
24,CS41->US89,202212,202212,0
24,CS41->US97,151926,151926,0
24,CS41->US105,152316,152316,0
24,CS41->US113,208080,208080,0
24,CS41->US121,208310,208310,0
24,CS42->US2,206303,206303,0
24,CS42->US10,160870,160870,0
24,CS42->US18,201256,201256,0
24,CS42->US26,153241,153241,0
24,CS42->US34,153953,153953,0
24,CS42->US42,211612,211612,0
24,CS42->US50,205706,205706,0
24,CS42->US58,151756,151756,0
24,CS42->US66,152836,152836,0
24,CS42->US74,202379,202379,0
24,CS42->US82,167095,167093,0
24,CS42->US90,203350,203350,0
24,CS42->US98,151721,151721,0
24,CS42->US106,151688,151688,0
24,CS42->US114,208488,208488,0
24,CS42->US122,208959,208959,0
24,CS43->US3,205553,205553,0
24,CS43->US11,161428,161428,0
24,CS43->US19,201665,201665,0
24,CS43->US27,153443,153443,0
24,CS43->US35,153554,153554,0
24,CS43->US43,210771,210771,0
24,CS43->US51,205197,205197,0
24,CS43->US59,152022,152022,0
24,CS43->US67,153031,153031,0
24,CS43->US75,202806,202806,0
24,CS43->US83,167471,167469,0
24,CS43->US91,203328,203328,0
24,CS43->US99,152024,152024,0
24,CS43->US107,152338,152338,0
24,CS43->US115,208375,208375,0
24,CS43->US123,208750,208750,0
24,CS44->US4,206338,206338,0
24,CS44->US12,161296,161295,0
24,CS44->US20,201215,201215,0
24,CS44->US28,153411,153411,0
24,CS44->US36,153115,153115,0
24,CS44->US44,210333,210333,0
24,CS44->US52,206492,206492,0
24,CS44->US60,152213,152213,0
24,CS44->US68,153684,153684,0
24,CS44->US76,202492,202492,0
24,CS44->US84,167588,167588,0
24,CS44->US92,203500,203500,0
24,CS44->US100,151619,151619,0
24,CS44->US108,152014,152014,0
24,CS44->US116,209171,209171,0
24,CS44->US124,208294,208294,0
24,CS45->US5,206276,206276,0
24,CS45->US13,161975,161974,0
24,CS45->US21,200655,200655,0
24,CS45->US29,152647,152647,0
24,CS45->US37,154130,154130,0
24,CS45->US45,211662,211662,0
24,CS45->US53,207158,207158,0
24,CS45->US61,152575,152575,0
24,CS45->US69,153220,153220,0
24,CS45->US77,202901,202901,0
24,CS45->US85,167497,167497,0
24,CS45->US93,202427,202427,0
24,CS45->US101,151745,151745,0
24,CS45->US109,153087,153087,0
24,CS45->US117,209584,209584,0
24,CS45->US125,208785,208785,0
24,CS46->US6,205948,205948,0
24,CS46->US14,161555,161554,0
24,CS46->US22,200168,200168,0
24,CS46->US30,152239,152239,0
24,CS46->US38,153028,153028,0
24,CS46->US46,210941,210941,0
24,CS46->US54,206304,206304,0
24,CS46->US62,152205,152205,0
24,CS46->US70,152887,152887,0
24,CS46->US78,202702,202702,0
24,CS46->US86,167169,167169,0
24,CS46->US94,203008,203008,0
24,CS46->US102,152570,152570,0
24,CS46->US110,152290,152290,0
24,CS46->US118,208962,208962,0
24,CS46->US126,208033,208033,0
24,CS47->US7,205092,205092,0
24,CS47->US15,161088,161088,0
24,CS47->US23,201393,201393,0
24,CS47->US31,152518,152518,0
24,CS47->US39,154084,154084,0
24,CS47->US47,211056,211056,0
24,CS47->US55,205475,205475,0
24,CS47->US63,152036,152036,0
24,CS47->US71,154042,154042,0
24,CS47->US79,202952,202952,0
24,CS47->US87,166883,166882,0
24,CS47->US95,202941,202941,0
24,CS47->US103,151387,151387,0
24,CS47->US111,151476,151476,0
24,CS47->US119,208658,208658,0
24,CS47->US127,207924,207924,0
24,CS48->US0,206214,206214,0
24,CS48->US8,162071,162070,0
24,CS48->US16,200841,200840,0
24,CS48->US24,152714,152714,0
24,CS48->US32,152852,152852,0
24,CS48->US40,211403,211403,0
24,CS48->US48,205812,205812,0
24,CS48->US56,151044,151044,0
24,CS48->US64,153881,153881,0
24,CS48->US72,203176,203176,0
24,CS48->US80,166761,166760,0
24,CS48->US88,202381,202381,0
24,CS48->US96,151872,151872,0
24,CS48->US104,152079,152079,0
24,CS48->US112,208735,208735,0
24,CS48->US120,208455,208455,0
24,CS49->US1,206213,206213,0
24,CS49->US9,161168,161167,0
24,CS49->US17,202145,202145,0
24,CS49->US25,153422,153422,0
24,CS49->US33,153585,153585,0
24,CS49->US41,211175,211175,0
24,CS49->US49,205924,205924,0
24,CS49->US57,152023,152023,0
24,CS49->US65,153429,153429,0
24,CS49->US73,202876,202876,0
24,CS49->US81,167204,167203,0
24,CS49->US89,202758,202758,0
24,CS49->US97,152045,152045,0
24,CS49->US105,151458,151458,0
24,CS49->US113,209412,209412,0
24,CS49->US121,208738,208738,0
24,CS50->US2,205473,205473,0
24,CS50->US10,161166,161166,0
24,CS50->US18,201408,201408,0
24,CS50->US26,153240,153240,0
24,CS50->US34,152932,152932,0
24,CS50->US42,210745,210745,0
24,CS50->US50,205774,205774,0
24,CS50->US58,151556,151556,0
24,CS50->US66,153439,153439,0
24,CS50->US74,203567,203567,0
24,CS50->US82,167159,167159,0
24,CS50->US90,202924,202924,0
24,CS50->US98,152114,152114,0
24,CS50->US106,152028,152028,0
24,CS50->US114,208543,208543,0
24,CS50->US122,208817,208817,0
24,CS51->US3,205602,205602,0
24,CS51->US11,161132,161132,0
24,CS51->US19,201871,201871,0
24,CS51->US27,152899,152899,0
24,CS51->US35,152934,152934,0
24,CS51->US43,210361,210361,0
24,CS51->US51,205463,205463,0
24,CS51->US59,152299,152299,0
24,CS51->US67,153266,153266,0
24,CS51->US75,202938,202938,0
24,CS51->US83,167069,167068,0
24,CS51->US91,202509,202509,0
24,CS51->US99,151830,151830,0
24,CS51->US107,152092,152092,0
24,CS51->US115,208981,208981,0
24,CS51->US123,208635,208635,0
24,CS52->US4,205838,205838,0
24,CS52->US12,161975,161974,0
24,CS52->US20,201738,201738,0
24,CS52->US28,152262,152262,0
24,CS52->US36,153546,153546,0
24,CS52->US44,210941,210941,0
24,CS52->US52,205565,205565,0
24,CS52->US60,151828,151828,0
24,CS52->US68,153636,153636,0
24,CS52->US76,202715,202715,0
24,CS52->US84,167310,167310,0
24,CS52->US92,203291,203291,0
24,CS52->US100,152199,152199,0
24,CS52->US108,152277,152277,0
24,CS52->US116,208736,208736,0
24,CS52->US124,208204,208204,0
24,CS53->US5,206127,206127,0
24,CS53->US13,161589,161589,0
24,CS53->US21,200923,200923,0
24,CS53->US29,152446,152446,0
24,CS53->US37,153436,153436,0
24,CS53->US45,212061,212061,0
24,CS53->US53,206708,206708,0
24,CS53->US61,151728,151728,0
24,CS53->US69,153099,153099,0
24,CS53->US77,202541,202541,0
24,CS53->US85,166990,166990,0
24,CS53->US93,203016,203016,0
24,CS53->US101,152093,152093,0
24,CS53->US109,151904,151904,0
24,CS53->US117,209280,209280,0
24,CS53->US125,208350,208350,0
24,CS54->US6,206649,206649,0
24,CS54->US14,160543,160543,0
24,CS54->US22,200848,200847,0
24,CS54->US30,152684,152684,0
24,CS54->US38,153670,153670,0
24,CS54->US46,211400,211400,0
24,CS54->US54,206446,206446,0
24,CS54->US62,151431,151431,0
24,CS54->US70,153704,153704,0
24,CS54->US78,203765,203765,0
24,CS54->US86,166970,166969,0
24,CS54->US94,202874,202874,0
24,CS54->US102,151603,151603,0
24,CS54->US110,151890,151890,0
24,CS54->US118,208621,208621,0
24,CS54->US126,207018,207018,0
24,CS55->US7,205978,205978,0
24,CS55->US15,161512,161512,0
24,CS55->US23,200883,200883,0
24,CS55->US31,152839,152839,0
24,CS55->US39,153145,153145,0
24,CS55->US47,210940,210940,0
24,CS55->US55,205655,205655,0
24,CS55->US63,151524,151524,0
24,CS55->US71,152994,152994,0
24,CS55->US79,203222,203222,0
24,CS55->US87,166922,166922,0
24,CS55->US95,203248,203248,0
24,CS55->US103,152060,152060,0
24,CS55->US111,151999,151999,0
24,CS55->US119,209091,209091,0
24,CS55->US127,208121,208121,0
24,CS56->US0,205636,205636,0
24,CS56->US8,161686,161686,0
24,CS56->US16,201118,201118,0
24,CS56->US24,153170,153170,0
24,CS56->US32,153091,153091,0
24,CS56->US40,211062,211062,0
24,CS56->US48,206823,206823,0
24,CS56->US56,152594,152594,0
24,CS56->US64,152592,152592,0
24,CS56->US72,203357,203357,0
24,CS56->US80,167412,167412,0
24,CS56->US88,203181,203181,0
24,CS56->US96,151499,151499,0
24,CS56->US104,152310,152310,0
24,CS56->US112,208975,208975,0
24,CS56->US120,208378,208378,0
24,CS57->US1,206217,206217,0
24,CS57->US9,160896,160894,0
24,CS57->US17,201349,201349,0
24,CS57->US25,152618,152618,0
24,CS57->US33,153809,153809,0
24,CS57->US41,211252,211252,0
24,CS57->US49,206508,206508,0
24,CS57->US57,152036,152036,0
24,CS57->US65,153722,153722,0
24,CS57->US73,203384,203384,0
24,CS57->US81,166899,166899,0
24,CS57->US89,203691,203691,0
24,CS57->US97,152251,152251,0
24,CS57->US105,152385,152385,0
24,CS57->US113,209596,209596,0
24,CS57->US121,208601,208601,0
24,CS58->US2,205788,205788,0
24,CS58->US10,161663,161662,0
24,CS58->US18,201221,201221,0
24,CS58->US26,152826,152826,0
24,CS58->US34,153474,153474,0
24,CS58->US42,211945,211945,0
24,CS58->US50,205997,205997,0
24,CS58->US58,151772,151772,0
24,CS58->US66,153265,153265,0
24,CS58->US74,202933,202933,0
24,CS58->US82,167500,167499,0
24,CS58->US90,202816,202816,0
24,CS58->US98,152448,152448,0
24,CS58->US106,151276,151276,0
24,CS58->US114,209287,209287,0
24,CS58->US122,208535,208535,0
24,CS59->US3,204758,204758,0
24,CS59->US11,161473,161473,0
24,CS59->US19,200850,200849,0
24,CS59->US27,153371,153371,0
24,CS59->US35,153425,153425,0
24,CS59->US43,212215,212215,0
24,CS59->US51,206033,206033,0
24,CS59->US59,152337,152337,0
24,CS59->US67,153210,153210,0
24,CS59->US75,202621,202621,0
24,CS59->US83,167041,167041,0
24,CS59->US91,202778,202778,0
24,CS59->US99,152461,152461,0
24,CS59->US107,151802,151802,0
24,CS59->US115,209173,209173,0
24,CS59->US123,207952,207952,0
24,CS60->US4,205852,205852,0
24,CS60->US12,162393,162393,0
24,CS60->US20,201782,201782,0
24,CS60->US28,152495,152495,0
24,CS60->US36,153193,153193,0
24,CS60->US44,212081,212081,0
24,CS60->US52,205744,205744,0
24,CS60->US60,151927,151927,0
24,CS60->US68,154218,154218,0
24,CS60->US76,202828,202828,0
24,CS60->US84,166894,166893,0
24,CS60->US92,202624,202624,0
24,CS60->US100,152218,152218,0
24,CS60->US108,151725,151725,0
24,CS60->US116,207669,207669,0
24,CS60->US124,208043,208043,0
24,CS61->US5,205966,205966,0
24,CS61->US13,160394,160394,0
24,CS61->US21,201963,201962,0
24,CS61->US29,152503,152503,0
24,CS61->US37,152709,152709,0
24,CS61->US45,211053,211053,0
24,CS61->US53,206154,206154,0
24,CS61->US61,152094,152094,0
24,CS61->US69,152934,152934,0
24,CS61->US77,203277,203277,0
24,CS61->US85,166886,166886,0
24,CS61->US93,202634,202634,0
24,CS61->US101,151821,151821,0
24,CS61->US109,151677,151677,0
